County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Smyth,Virginia,2,1,0,0,0.0,36.8438958,-81.5370505,2020-04-01 15:53 EDT
Henry,Virginia,2,1,0,0,0.0,36.6846945,-79.981205,2020-04-01 15:53 EDT
Waynesboro,Virginia,2,0,0,0,0.0,38.0673029,-78.9012516,2020-04-01 15:53 EDT
Campbell,Virginia,2,1,0,0,0.0,37.205583600000004,-79.0964067,2020-04-01 15:53 EDT
Buckingham,Virginia,2,0,0,0,0.0,37.5718906,-78.5287798,2020-04-01 15:53 EDT
Halifax,Virginia,1,0,0,0,0.0,36.7669898,-78.9365209,2020-04-01 15:53 EDT
Radford,Virginia,1,0,0,0,0.0,37.1214304,-80.5633123,2020-04-01 15:53 EDT
Fredericksburg,Virginia,1,0,0,0,0.0,38.2648499,-77.42732,2020-04-01 15:53 EDT
Nottoway,Virginia,1,0,0,0,0.0,37.1430769,-78.05121609999999,2020-04-01 15:53 EDT
Pittsylvania,Virginia,1,0,0,0,0.0,36.8213677,-79.3971104,2020-04-01 15:53 EDT
Southampton,Virginia,1,0,0,0,0.0,36.7202932,-77.1058442,2020-04-01 15:53 EDT
Northampton,Virginia,1,0,0,0,0.0,37.3517109,-75.9033496,2020-04-01 15:53 EDT
Galax,Virginia,1,0,0,0,0.0,36.6661061,-80.91725699999999,2020-04-01 15:53 EDT
Greene,Virginia,1,0,0,0,0.0,38.2978874,-78.4668603,2020-04-01 15:53 EDT
Bristol,Virginia,1,0,0,0,0.0,36.6129169,-82.1659098,2020-04-01 15:53 EDT
Montgomery,Virginia,1,0,0,0,0.0,37.1741967,-80.3871977,2020-04-01 15:53 EDT
New Kent,Virginia,1,0,0,0,0.0,37.51805,-76.97829,2020-04-01 15:53 EDT
Lancaster,Virginia,1,0,0,0,0.0,37.7201432,-76.4674458,2020-04-01 15:53 EDT
Manassas Park,Virginia,1,0,0,0,0.0,38.766729999999995,-77.44173,2020-04-01 15:53 EDT
Alleghany,Virginia,1,0,0,0,0.0,37.787727000000004,-80.00671170000001,2020-04-01 15:53 EDT
King William,Virginia,1,0,0,0,0.0,37.6871,-77.0158,2020-04-01 15:53 EDT
Surry,Virginia,1,0,0,0,0.0,37.1167973,-76.8883969,2020-04-01 15:53 EDT
Charke,Virginia,1,0,0,0,0.0,39.1122658,-77.996643,2020-04-01 15:53 EDT
Page,Virginia,1,0,0,0,0.0,38.6200573,-78.4842693,2020-04-01 15:53 EDT
Carroll,Virginia,1,0,0,0,0.0,36.731567600000005,-80.73396,2020-04-01 15:53 EDT
Brunswick,Virginia,1,0,0,0,0.0,36.7647074,-77.8589861,2020-04-01 15:53 EDT
King and Queen,Virginia,1,0,0,0,0.0,37.718683399999996,-76.8953347,2020-04-01 15:53 EDT
Franklin City,Virginia,1,0,0,0,0.0,38.00739,-75.38297,2020-04-01 15:53 EDT
Augusta,Virginia,1,1,0,0,0.0,38.1644512,-79.13389609999999,2020-04-01 15:53 EDT
Covington,Virginia,1,1,0,0,0.0,37.7785607,-79.9868353,2020-04-01 15:53 EDT
Sussex,Virginia,1,1,0,0,0.0,36.9216114,-77.261899,2020-04-01 15:53 EDT
Fairfax City,Virginia,0,-1,0,0,,38.8531213,-77.2997417,2020-04-01 15:53 EDT
Maricopa,Arizona,871,83,5,0,0.0057405,33.348824699999994,-112.49127879999999,2020-04-01 15:53 EDT
Pima,Arizona,217,15,4,0,0.0184332,32.0972712,-111.78976709999999,2020-04-01 15:53 EDT
Navajo,Arizona,102,11,0,0,0.0,35.3995506,-110.3213878,2020-04-01 15:53 EDT
Coconino,Arizona,85,4,2,0,0.023529400000000002,35.837771000000004,-111.77082620000002,2020-04-01 15:53 EDT
Pinal,Arizona,65,3,0,0,0.0,32.9043197,-111.34476470000001,2020-04-01 15:53 EDT
Yavapai,Arizona,24,3,0,0,0.0,34.599846500000005,-112.5538213,2020-04-01 15:53 EDT
Apache,Arizona,17,1,0,0,0.0,35.3956255,-109.4888227,2020-04-01 15:53 EDT
Yuma,Arizona,12,3,0,0,0.0,32.7689565,-113.9058303,2020-04-01 15:53 EDT
Mohave,Arizona,7,0,0,0,0.0,35.7025505,-113.753524,2020-04-01 15:53 EDT
Cochise,Arizona,4,0,0,0,0.0,31.879519000000002,-109.7511956,2020-04-01 15:53 EDT
Santa Cruz,Arizona,3,1,0,0,0.0,31.971390000000003,-112.34313999999999,2020-04-01 15:53 EDT
Graham,Arizona,2,0,0,0,0.0,32.87449,-109.74198,2020-04-01 15:53 EDT
La Paz,Arizona,2,0,0,0,0.0,33.729195399999995,-113.9812314,2020-04-01 15:53 EDT
Gila,Arizona,1,0,0,0,0.0,33.799665399999995,-110.81165870000001,2020-04-01 15:53 EDT
Greenlee,Arizona,1,0,0,0,0.0,33.2155265,-109.24032109999999,2020-04-01 15:53 EDT
Clark,Nevada,869,0,23,0,0.026467200000000003,36.217099700000006,-115.0246913,2020-04-01 15:53 EDT
Washoe,Nevada,143,0,3,0,0.020978999999999998,40.6869602,-119.66599099999999,2020-04-01 15:53 EDT
Douglas,Nevada,6,0,0,0,0.0,38.9074167,-119.60363500000001,2020-04-01 15:53 EDT
Carson City,Nevada,5,0,0,0,0.0,39.16506,-119.76697,2020-04-01 15:53 EDT
Elko,Nevada,5,0,0,0,0.0,41.1458087,-115.3577152,2020-04-01 15:53 EDT
Humboldt,Nevada,5,2,0,0,0.0,41.406846,-118.1119305,2020-04-01 15:53 EDT
Nye,Nevada,4,1,0,0,0.0,38.0424899,-116.47191640000001,2020-04-01 15:53 EDT
Lyon,Nevada,1,0,0,0,0.0,39.020408200000006,-119.1891814,2020-04-01 15:53 EDT
White Pine,Nevada,1,0,0,0,0.0,39.442160799999996,-114.901646,2020-04-01 15:53 EDT
Richland,South Carolina,148,0,2,0,0.0135135,34.0214529,-80.90134499999999,2020-04-01 15:53 EDT
Charleston,South Carolina,142,0,1,0,0.0070423000000000005,32.78115,-79.9316,2020-04-01 15:53 EDT
Greenville,South Carolina,106,0,1,0,0.009434,34.84827,-82.40011,2020-04-01 15:53 EDT
Kershaw,South Carolina,105,0,2,0,0.0190476,34.338922100000005,-80.590296,2020-04-01 15:53 EDT
Beaufort,South Carolina,91,0,1,0,0.010989,32.43119,-80.66993000000001,2020-04-01 15:53 EDT
York,South Carolina,56,0,1,0,0.0178571,34.9747504,-81.18448769999999,2020-04-01 15:53 EDT
Lexington,South Carolina,54,0,1,0,0.0185185,33.98105,-81.23595,2020-04-01 15:53 EDT
Anderson,South Carolina,39,0,1,0,0.025641000000000004,34.500609999999995,-82.64962,2020-04-01 15:53 EDT
Sumter,South Carolina,39,0,2,0,0.051282100000000004,33.916430299999995,-80.3819637,2020-04-01 15:53 EDT
Spartanburg,South Carolina,37,0,0,0,0.0,34.94838,-81.93494,2020-04-01 15:53 EDT
Horry,South Carolina,37,0,3,0,0.0810811,33.93188,-79.1347,2020-04-01 15:53 EDT
Clarendon,South Carolina,25,0,1,0,0.04,33.6871473,-80.20177340000001,2020-04-01 15:53 EDT
Orangeburg,South Carolina,22,0,0,0,0.0,33.438564,-80.80665340000002,2020-04-01 15:53 EDT
Florence,South Carolina,19,0,3,0,0.1578947,34.0243884,-79.7027295,2020-04-01 15:53 EDT
Dorchester,South Carolina,17,0,0,0,0.0,33.0795466,-80.4054902,2020-04-01 15:53 EDT
Lancaster,South Carolina,15,0,0,0,0.0,34.72096,-80.77112,2020-04-01 15:53 EDT
Berkeley,South Carolina,15,0,0,0,0.0,33.186110600000006,-79.93983359999999,2020-04-01 15:53 EDT
Pickens,South Carolina,14,0,0,0,0.0,34.8883056,-82.7248006,2020-04-01 15:53 EDT
Aiken,South Carolina,13,0,1,0,0.07692310000000001,33.5443692,-81.6348687,2020-04-01 15:53 EDT
Georgetown,South Carolina,13,0,0,0,0.0,33.3683,-79.28075,2020-04-01 15:53 EDT
Darlington,South Carolina,11,0,0,0,0.0,34.3322992,-79.95764759999999,2020-04-01 15:53 EDT
Fairfield,South Carolina,6,0,0,0,0.0,34.395186200000005,-81.12116929999999,2020-04-01 15:53 EDT
Chesterfield,South Carolina,6,0,0,0,0.0,34.639705,-80.158647,2020-04-01 15:53 EDT
Lee,South Carolina,5,0,0,0,0.0,34.1632896,-80.25444250000001,2020-04-01 15:53 EDT
Greenwood,South Carolina,5,0,0,0,0.0,34.153760600000005,-82.1258821,2020-04-01 15:53 EDT
Colleton,South Carolina,5,0,0,0,0.0,32.8635126,-80.6667684,2020-04-01 15:53 EDT
Oconee,South Carolina,5,0,0,0,0.0,34.7577525,-83.06814449999999,2020-04-01 15:53 EDT
Abbeville,South Carolina,4,0,0,0,0.0,34.2225842,-82.4586613,2020-04-01 15:53 EDT
Calhoun,South Carolina,3,0,1,0,0.3333333,33.675959399999996,-80.78363900000001,2020-04-01 15:53 EDT
Jasper,South Carolina,3,0,0,0,0.0,32.4361992,-81.0313725,2020-04-01 15:53 EDT
Union,South Carolina,3,0,0,0,0.0,34.6886087,-81.6197142,2020-04-01 15:53 EDT
Laurens,South Carolina,3,0,0,0,0.0,34.483562899999995,-82.005962,2020-04-01 15:53 EDT
Edgefield,South Carolina,2,0,0,0,0.0,33.7723459,-81.96660779999999,2020-04-01 15:53 EDT
Newberry,South Carolina,2,0,0,0,0.0,34.293280100000004,-81.602069,2020-04-01 15:53 EDT
Chester,South Carolina,2,0,0,0,0.0,34.6920937,-81.15921429999999,2020-04-01 15:53 EDT
Marlboro,South Carolina,2,0,0,0,0.0,34.601997499999996,-79.6786623,2020-04-01 15:53 EDT
Marion,South Carolina,2,0,1,0,0.5,34.080085,-79.3625239,2020-04-01 15:53 EDT
Williamsburg,South Carolina,2,0,0,0,0.0,33.620005,-79.7281378,2020-04-01 15:53 EDT
Bamberg,South Carolina,2,0,0,0,0.0,33.214718,-81.0541922,2020-04-01 15:53 EDT
Saluda,South Carolina,1,0,0,0,0.0,34.0047789,-81.7296019,2020-04-01 15:53 EDT
Dillon,South Carolina,1,0,0,0,0.0,34.3915673,-79.3788873,2020-04-01 15:53 EDT
Barnwell,South Carolina,1,0,0,0,0.0,33.2660852,-81.4349964,2020-04-01 15:53 EDT
Hinds,Mississippi,109,19,0,0,0.0,32.2667675,-90.4426253,2020-04-01 15:53 EDT
DeSoto,Mississippi,94,10,1,0,0.0106383,34.8749403,-89.9888221,2020-04-01 15:53 EDT
Madison,Mississippi,53,11,0,0,0.0,32.638079600000005,-90.035027,2020-04-01 15:53 EDT
Jackson,Mississippi,52,12,0,0,0.0,30.5432779,-88.6359578,2020-04-01 15:53 EDT
Harrison,Mississippi,49,4,1,0,0.020408199999999998,30.512156400000002,-89.1166843,2020-04-01 15:53 EDT
Rankin,Mississippi,48,8,1,0,0.0208333,32.257581699999996,-89.9437647,2020-04-01 15:53 EDT
Lauderdale,Mississippi,39,4,0,0,0.0,32.4042854,-88.6626063,2020-04-01 15:53 EDT
Pearl River,Mississippi,32,2,0,0,0.0,30.768543400000002,-89.5897574,2020-04-01 15:53 EDT
Tippah,Mississippi,28,2,2,0,0.07142860000000001,34.7683027,-88.9088954,2020-04-01 15:53 EDT
Forrest,Mississippi,27,6,0,0,0.0,31.1888395,-89.2578348,2020-04-01 15:53 EDT
Bolivar,Mississippi,25,3,1,0,0.04,33.7957674,-90.87602890000001,2020-04-01 15:53 EDT
Lee,Mississippi,25,1,1,0,0.04,34.2898531,-88.6804133,2020-04-01 15:53 EDT
Coahoma,Mississippi,22,1,0,0,0.0,34.2273536,-90.5976907,2020-04-01 15:53 EDT
Washington,Mississippi,22,2,0,0,0.0,33.2834274,-90.94327109999999,2020-04-01 15:53 EDT
Leflore,Mississippi,20,1,1,0,0.05,33.550528,-90.30106540000001,2020-04-01 15:53 EDT
Hancock,Mississippi,20,4,1,0,0.05,30.416343800000003,-89.4887981,2020-04-01 15:53 EDT
Pike,Mississippi,20,3,0,0,0.0,31.1748923,-90.40411759999999,2020-04-01 15:53 EDT
Oktibbeha,Mississippi,18,1,0,0,0.0,33.4249249,-88.8794865,2020-04-01 15:53 EDT
Holmes,Mississippi,16,1,2,1,0.125,33.1235188,-90.092053,2020-04-01 15:53 EDT
Wilkinson,Mississippi,16,2,2,0,0.125,31.1604108,-91.30894609999999,2020-04-01 15:53 EDT
Lafayette,Mississippi,15,0,1,0,0.0666667,34.3513386,-89.4781291,2020-04-01 15:53 EDT
Marshall,Mississippi,15,1,0,0,0.0,34.762251,-89.5031233,2020-04-01 15:53 EDT
Chickasaw,Mississippi,15,2,0,0,0.0,33.9208836,-88.947845,2020-04-01 15:53 EDT
Lincoln,Mississippi,13,2,0,0,0.0,31.5323872,-90.453934,2020-04-01 15:53 EDT
Tunica,Mississippi,13,1,1,0,0.07692310000000001,34.6485925,-90.3707358,2020-04-01 15:53 EDT
Scott,Mississippi,12,2,0,0,0.0,32.4064628,-89.5375934,2020-04-01 15:53 EDT
Sunflower,Mississippi,12,1,1,0,0.08333330000000001,33.602305,-90.5886184,2020-04-01 15:53 EDT
Adams,Mississippi,11,1,0,0,0.0,31.4837077,-91.3473139,2020-04-01 15:53 EDT
Attala,Mississippi,11,1,0,0,0.0,33.086290500000004,-89.5815528,2020-04-01 15:53 EDT
Lowndes,Mississippi,11,0,0,0,0.0,33.4730184,-88.44345340000001,2020-04-01 15:53 EDT
Tate,Mississippi,11,0,0,0,0.0,34.650368,-89.9448812,2020-04-01 15:53 EDT
Copiah,Mississippi,9,0,0,0,0.0,31.869320399999996,-90.4488597,2020-04-01 15:53 EDT
Winston,Mississippi,9,2,0,0,0.0,33.0884277,-89.0345157,2020-04-01 15:53 EDT
Yazoo,Mississippi,9,0,0,0,0.0,32.780320399999994,-90.3964339,2020-04-01 15:53 EDT
Panola,Mississippi,8,1,1,0,0.125,34.362514000000004,-89.95474770000001,2020-04-01 15:53 EDT
Montgomery,Mississippi,8,1,1,0,0.125,33.4941816,-89.6164256,2020-04-01 15:53 EDT
Monroe,Mississippi,7,1,0,0,0.0,33.8922661,-88.4805139,2020-04-01 15:53 EDT
Walthall,Mississippi,7,2,0,0,0.0,31.1484284,-90.10609790000001,2020-04-01 15:53 EDT
Webster,Mississippi,7,2,1,0,0.14285710000000001,33.613105499999996,-89.2848647,2020-04-01 15:53 EDT
Choctaw,Mississippi,7,1,0,0,0.0,33.347327299999996,-89.24835490000001,2020-04-01 15:53 EDT
Jones,Mississippi,6,0,0,0,0.0,31.622535600000003,-89.1687378,2020-04-01 15:53 EDT
Pontotoc,Mississippi,6,1,0,0,0.0,34.2254425,-89.0374584,2020-04-01 15:53 EDT
Lamar,Mississippi,6,1,0,0,0.0,31.2058679,-89.5086548,2020-04-01 15:53 EDT
Marion,Mississippi,6,1,0,0,0.0,31.2307999,-89.8223957,2020-04-01 15:53 EDT
Yalobusha,Mississippi,6,0,0,0,0.0,34.0282608,-89.7077074,2020-04-01 15:53 EDT
Perry,Mississippi,5,2,1,0,0.2,31.1719331,-88.9923085,2020-04-01 15:53 EDT
Lawrence,Mississippi,5,0,0,0,0.0,31.5502185,-90.1069463,2020-04-01 15:53 EDT
Clay,Mississippi,5,1,0,0,0.0,33.65569970000001,-88.7816428,2020-04-01 15:53 EDT
Leake,Mississippi,5,0,0,0,0.0,32.753648,-89.5240183,2020-04-01 15:53 EDT
Neshoba,Mississippi,5,1,0,0,0.0,32.7534731,-89.11761740000001,2020-04-01 15:53 EDT
Clarke,Mississippi,5,1,0,0,0.0,32.041323999999996,-88.6894312,2020-04-01 15:53 EDT
Humphreys,Mississippi,4,1,1,1,0.25,33.1287287,-90.52650759999999,2020-04-01 15:53 EDT
George,Mississippi,4,1,0,0,0.0,30.862570299999998,-88.6439732,2020-04-01 15:53 EDT
Itawamba,Mississippi,4,1,0,0,0.0,34.280039200000004,-88.3613797,2020-04-01 15:53 EDT
Amite,Mississippi,4,0,1,0,0.25,31.174446000000003,-90.8044629,2020-04-01 15:53 EDT
Prentiss,Mississippi,4,0,0,0,0.0,34.6183194,-88.5201567,2020-04-01 15:53 EDT
Benton,Mississippi,4,0,0,0,0.0,34.8171975,-89.1885365,2020-04-01 15:53 EDT
Quitman,Mississippi,4,1,0,0,0.0,34.2513317,-90.28920450000001,2020-04-01 15:53 EDT
Franklin,Mississippi,3,0,0,0,0.0,31.4770478,-90.897741,2020-04-01 15:53 EDT
Grenada,Mississippi,3,0,0,0,0.0,33.769998799999996,-89.8020405,2020-04-01 15:53 EDT
Simpson,Mississippi,3,1,0,0,0.0,31.9131271,-89.9195071,2020-04-01 15:53 EDT
Union,Mississippi,3,0,0,0,0.0,34.4904109,-89.0039303,2020-04-01 15:53 EDT
Noxubee,Mississippi,3,0,0,0,0.0,33.1101624,-88.5699247,2020-04-01 15:53 EDT
Calhoun,Mississippi,3,0,0,0,0.0,33.9364576,-89.3365118,2020-04-01 15:53 EDT
Alcorn,Mississippi,3,0,0,0,0.0,34.8807948,-88.580327,2020-04-01 15:53 EDT
Covington,Mississippi,3,1,0,0,0.0,31.633234899999998,-89.5525426,2020-04-01 15:53 EDT
Tallahatchie,Mississippi,2,0,0,0,0.0,33.950463299999996,-90.1732964,2020-04-01 15:53 EDT
Newton,Mississippi,2,0,0,0,0.0,32.400228999999996,-89.1187479,2020-04-01 15:53 EDT
Sharkey,Mississippi,2,1,0,0,0.0,32.8797321,-90.8130519,2020-04-01 15:53 EDT
Carroll,Mississippi,2,1,0,0,0.0,33.4484301,-89.9201267,2020-04-01 15:53 EDT
Warren,Mississippi,2,1,0,0,0.0,32.3601115,-90.8469527,2020-04-01 15:53 EDT
Smith,Mississippi,1,0,0,0,0.0,32.0176813,-89.50668359999999,2020-04-01 15:53 EDT
Jefferson,Mississippi,1,0,0,0,0.0,31.733276,-91.0346928,2020-04-01 15:53 EDT
Kemper,Mississippi,1,0,0,0,0.0,32.7545915,-88.64117879999999,2020-04-01 15:53 EDT
Claiborne,Mississippi,1,0,0,0,0.0,31.973589899999997,-90.9084886,2020-04-01 15:53 EDT
Tishomingo,Mississippi,1,0,0,0,0.0,34.740505799999994,-88.2393943,2020-04-01 15:53 EDT
Jasper,Mississippi,1,1,0,0,0.0,32.019154300000004,-89.1189437,2020-04-01 15:53 EDT
Jefferson,Alabama,292,15,4,4,0.013698599999999998,33.554273699999996,-86.8964891,2020-04-01 15:53 EDT
Madison,Alabama,105,5,1,0,0.0095238,34.763118,-86.5501895,2020-04-01 15:53 EDT
Shelby,Alabama,88,0,3,1,0.0340909,33.113,-86.58361,2020-04-01 15:53 EDT
Lee,Alabama,81,6,2,0,0.024691400000000002,32.601035100000004,-85.3554861,2020-04-01 15:53 EDT
Mobile,Alabama,56,4,3,2,0.053571400000000005,30.7898902,-88.20635940000001,2020-04-01 15:53 EDT
Chambers,Alabama,42,6,4,0,0.0952381,32.91425,-85.39199740000001,2020-04-01 15:53 EDT
Montgomery,Alabama,35,6,1,0,0.0285714,32.38015,-86.30008000000001,2020-04-01 15:53 EDT
Walker,Alabama,32,0,0,0,0.0,33.7422,-87.25376,2020-04-01 15:53 EDT
Tuscaloosa,Alabama,30,1,0,0,0.0,33.21042,-87.56625,2020-04-01 15:53 EDT
Limestone,Alabama,23,1,0,0,0.0,34.814892,-86.97728459999999,2020-04-01 15:53 EDT
Baldwin,Alabama,20,1,1,0,0.05,30.7358912,-87.72352509999999,2020-04-01 15:53 EDT
Morgan,Alabama,19,-1,0,0,0.0,34.452096600000004,-86.8514993,2020-04-01 15:53 EDT
St. Clair,Alabama,18,3,0,0,0.0,33.653,-86.3377,2020-04-01 15:53 EDT
Elmore,Alabama,14,2,0,0,0.0,32.54165,-86.31093,2020-04-01 15:53 EDT
Tallapoosa,Alabama,13,1,1,0,0.07692310000000001,32.8649961,-85.79385040000001,2020-04-01 15:53 EDT
Chilton,Alabama,13,2,0,0,0.0,32.8477794,-86.718827,2020-04-01 15:53 EDT
Lauderdale,Alabama,12,0,1,0,0.08333330000000001,34.9034787,-87.6593865,2020-04-01 15:53 EDT
Calhoun,Alabama,11,2,0,0,0.0,33.7713801,-85.82610840000001,2020-04-01 15:53 EDT
Etowah,Alabama,10,2,1,1,0.1,34.04523270000001,-86.034746,2020-04-01 15:53 EDT
Cullman,Alabama,9,1,1,1,0.1111111,34.1319143,-86.86762990000001,2020-04-01 15:53 EDT
Marion,Alabama,9,0,2,2,0.2222222,34.13654520000001,-87.8872628,2020-04-01 15:53 EDT
Jackson,Alabama,8,0,1,0,0.125,34.7841722,-85.99831590000001,2020-04-01 15:53 EDT
Houston,Alabama,8,0,0,0,0.0,31.153127100000003,-85.302639,2020-04-01 15:53 EDT
Autauga,Alabama,8,1,0,0,0.0,32.53489269999999,-86.642709,2020-04-01 15:53 EDT
Talladega,Alabama,7,0,0,0,0.0,33.38013839999999,-86.1658453,2020-04-01 15:53 EDT
Cleburne,Alabama,6,1,0,0,0.0,33.6745931,-85.5187125,2020-04-01 15:53 EDT
Marshall,Alabama,6,-1,0,0,0.0,34.234758899999996,-86.31986500000001,2020-04-01 15:53 EDT
Pike,Alabama,5,1,0,0,0.0,31.802432500000002,-85.94090159999999,2020-04-01 15:53 EDT
Blount,Alabama,5,0,0,0,0.0,33.980852299999995,-86.5673912,2020-04-01 15:53 EDT
DeKalb,Alabama,5,1,0,0,0.0,34.4596316,-85.804224,2020-04-01 15:53 EDT
Randolph,Alabama,5,3,0,0,0.0,33.293692300000004,-85.45915090000001,2020-04-01 15:53 EDT
Pickens,Alabama,4,0,0,0,0.0,33.280982300000005,-88.08868879999999,2020-04-01 15:53 EDT
Colbert,Alabama,4,0,0,0,0.0,34.6986274,-87.8094094,2020-04-01 15:53 EDT
Marengo,Alabama,4,0,0,0,0.0,32.2476084,-87.7895785,2020-04-01 15:53 EDT
Coosa,Alabama,4,0,0,0,0.0,32.936785,-86.2483775,2020-04-01 15:53 EDT
Choctaw,Alabama,4,1,0,0,0.0,32.0196179,-88.2631853,2020-04-01 15:53 EDT
Greene,Alabama,4,1,0,0,0.0,32.8531821,-87.95217629999999,2020-04-01 15:53 EDT
Washington,Alabama,3,0,1,1,0.3333333,31.407593699999996,-88.2078724,2020-04-01 15:53 EDT
Franklin,Alabama,3,0,0,0,0.0,34.441701200000004,-87.8438968,2020-04-01 15:53 EDT
Wilcox,Alabama,3,0,0,0,0.0,31.989249100000002,-87.3083177,2020-04-01 15:53 EDT
Lawrence,Alabama,3,0,0,0,0.0,34.5148242,-87.31336759999999,2020-04-01 15:53 EDT
Bullock,Alabama,3,0,0,0,0.0,32.1004473,-85.7159498,2020-04-01 15:53 EDT
Covington,Alabama,3,1,0,0,0.0,31.248465999999997,-86.4512288,2020-04-01 15:53 EDT
Bibb,Alabama,3,0,0,0,0.0,32.998623699999996,-87.12643050000001,2020-04-01 15:53 EDT
Cherokee,Alabama,2,0,0,0,0.0,34.0753325,-85.62135,2020-04-01 15:53 EDT
Clay,Alabama,2,0,0,0,0.0,33.269081899999996,-85.86067259999999,2020-04-01 15:53 EDT
Dallas,Alabama,2,0,0,0,0.0,32.3258851,-87.10649599999999,2020-04-01 15:53 EDT
Winston,Alabama,2,0,0,0,0.0,34.1492576,-87.37372359999999,2020-04-01 15:53 EDT
Sumter,Alabama,2,1,0,0,0.0,32.5910653,-88.1988126,2020-04-01 15:53 EDT
Lamar,Alabama,1,0,0,0,0.0,33.7792277,-88.0969236,2020-04-01 15:53 EDT
Butler,Alabama,1,0,0,0,0.0,31.752498499999998,-86.6802157,2020-04-01 15:53 EDT
Russell,Alabama,1,0,0,0,0.0,32.288493100000004,-85.1848159,2020-04-01 15:53 EDT
Lowndes,Alabama,1,0,0,0,0.0,32.1547213,-86.6501039,2020-04-01 15:53 EDT
Crenshaw,Alabama,1,0,0,0,0.0,31.7314126,-86.313525,2020-04-01 15:53 EDT
Escambia,Alabama,1,0,0,0,0.0,31.126127399999998,-87.1616118,2020-04-01 15:53 EDT
Monroe,Alabama,1,0,0,0,0.0,31.570756099999997,-87.3654735,2020-04-01 15:53 EDT
Macon,Alabama,1,0,0,0,0.0,32.3859344,-85.69258029999999,2020-04-01 15:53 EDT
Fayette,Alabama,1,0,0,0,0.0,33.7212795,-87.73881,2020-04-01 15:53 EDT
Hale,Alabama,1,0,0,0,0.0,32.7626151,-87.6290515,2020-04-01 15:53 EDT
Salt Lake,Utah,396,0,2,0,0.0050505,40.76031,-111.88821999999999,2020-04-01 15:53 EDT
Summit,Utah,172,0,0,0,0.0,40.8680986,-110.95584640000001,2020-04-01 15:53 EDT
Davis,Utah,84,0,1,0,0.011904799999999998,40.9997362,-111.9800051,2020-04-01 15:53 EDT
Utah,Utah,70,0,0,0,0.0,40.113563799999994,-111.6594534,2020-04-01 15:53 EDT
Wasatch,Utah,50,0,0,0,0.0,40.3304771,-111.1683986,2020-04-01 15:53 EDT
Weber-Morgan,Utah,41,0,1,0,0.0243902,41.2245943,-111.9703114,2020-04-01 15:53 EDT
Non-Utah resident,Utah,22,0,0,0,0.0,39.323725200000005,-111.67824840000002,2020-04-01 15:53 EDT
Washington,Utah,14,0,1,0,0.07142860000000001,37.280322999999996,-113.50474129999999,2020-04-01 15:53 EDT
Tooele,Utah,12,0,0,0,0.0,40.534079999999996,-112.29848999999999,2020-04-01 15:53 EDT
Box Elder,Utah,7,0,0,0,0.0,41.556538700000004,-113.1681006,2020-04-01 15:53 EDT
Cache,Utah,7,0,0,0,0.0,41.722444,-111.7435477,2020-04-01 15:53 EDT
Iron,Utah,6,0,0,0,0.0,37.859173299999995,-113.2894318,2020-04-01 15:53 EDT
San Juan,Utah,4,0,0,0,0.0,37.628440399999995,-109.7956619,2020-04-01 15:53 EDT
Grand,Utah,1,0,0,0,0.0,38.981639,-109.57107350000001,2020-04-01 15:53 EDT
Uintah,Utah,1,0,0,0,0.0,40.1249027,-109.51838810000001,2020-04-01 15:53 EDT
Garfield,Utah,1,0,0,0,0.0,37.8555504,-111.44691370000001,2020-04-01 15:53 EDT
Oklahoma,Oklahoma,192,37,10,3,0.052083300000000006,35.582684,-97.50859940000001,2020-04-01 15:53 EDT
Tulsa,Oklahoma,115,32,3,0,0.026087,36.15011,-95.99351999999999,2020-04-01 15:53 EDT
Cleveland,Oklahoma,87,22,6,0,0.0689655,35.2030938,-97.3263907,2020-04-01 15:53 EDT
Creek,Oklahoma,27,6,1,0,0.037037,35.9026224,-96.37093929999999,2020-04-01 15:53 EDT
Kay,Oklahoma,24,0,1,1,0.041666699999999994,36.8180061,-97.14387070000001,2020-04-01 15:53 EDT
Canadian,Oklahoma,24,5,1,0,0.041666699999999994,35.5425812,-97.98256479999999,2020-04-01 15:53 EDT
Washington,Oklahoma,23,2,0,0,0.0,36.7152459,-95.90436640000001,2020-04-01 15:53 EDT
Comanche,Oklahoma,21,6,0,0,0.0,34.662118,-98.4716775,2020-04-01 15:53 EDT
Osage,Oklahoma,19,3,0,0,0.0,36.6291825,-96.3984262,2020-04-01 15:53 EDT
Payne,Oklahoma,16,1,0,0,0.0,36.0773271,-96.9757817,2020-04-01 15:53 EDT
Pawnee,Oklahoma,15,0,1,0,0.0666667,36.316907799999996,-96.69931209999999,2020-04-01 15:53 EDT
Wagoner,Oklahoma,15,5,2,0,0.1333333,35.9610528,-95.5212032,2020-04-01 15:53 EDT
Muskogee,Oklahoma,13,5,1,0,0.07692310000000001,35.6161126,-95.37946540000002,2020-04-01 15:53 EDT
McClain,Oklahoma,9,6,0,0,0.0,35.0093484,-97.4441735,2020-04-01 15:53 EDT
Adair,Oklahoma,8,4,0,0,0.0,35.8838678,-94.6586692,2020-04-01 15:53 EDT
Delaware,Oklahoma,8,1,0,0,0.0,36.395812799999995,-94.7987047,2020-04-01 15:53 EDT
Garvin,Oklahoma,7,1,0,0,0.0,34.7045826,-97.3092962,2020-04-01 15:53 EDT
