County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Chester,South Carolina,2,0,0,0,0.0,34.6920937,-81.15921429999999,2020-03-29 21:44 EDT
Marlboro,South Carolina,2,1,0,0,0.0,34.601997499999996,-79.6786623,2020-03-29 21:44 EDT
Williamsburg,South Carolina,2,0,0,0,0.0,33.620005,-79.7281378,2020-03-29 21:44 EDT
Saluda,South Carolina,1,0,0,0,0.0,34.0047789,-81.7296019,2020-03-29 21:44 EDT
Dillon,South Carolina,1,0,0,0,0.0,34.3915673,-79.3788873,2020-03-29 21:44 EDT
Marion,South Carolina,1,0,0,0,0.0,34.080085,-79.3625239,2020-03-29 21:44 EDT
Union,South Carolina,1,0,0,0,0.0,34.6886087,-81.6197142,2020-03-29 21:44 EDT
DeSoto,Mississippi,71,6,1,1,0.0140845,34.8749403,-89.9888221,2020-03-29 21:44 EDT
Hinds,Mississippi,66,8,0,0,0.0,32.2667675,-90.4426253,2020-03-29 21:44 EDT
Harrison,Mississippi,43,5,1,1,0.0232558,30.512156400000002,-89.1166843,2020-03-29 21:44 EDT
Madison,Mississippi,37,8,0,0,0.0,32.638079600000005,-90.035027,2020-03-29 21:44 EDT
Rankin,Mississippi,35,4,1,1,0.0285714,32.257581699999996,-89.9437647,2020-03-29 21:44 EDT
Jackson,Mississippi,34,1,0,0,0.0,30.5432779,-88.6359578,2020-03-29 21:44 EDT
Pearl River,Mississippi,27,4,0,0,0.0,30.768543400000002,-89.5897574,2020-03-29 21:44 EDT
Tippah,Mississippi,23,5,2,2,0.0869565,34.7683027,-88.9088954,2020-03-29 21:44 EDT
Lee,Mississippi,21,4,1,1,0.047619,34.2898531,-88.6804133,2020-03-29 21:44 EDT
Forrest,Mississippi,19,1,0,0,0.0,31.1888395,-89.2578348,2020-03-29 21:44 EDT
Coahoma,Mississippi,18,0,0,0,0.0,34.2273536,-90.5976907,2020-03-29 21:44 EDT
Washington,Mississippi,16,3,0,0,0.0,33.2834274,-90.94327109999999,2020-03-29 21:44 EDT
Leflore,Mississippi,15,0,0,0,0.0,33.550528,-90.30106540000001,2020-03-29 21:44 EDT
Hancock,Mississippi,15,6,1,1,0.0666667,30.416343800000003,-89.4887981,2020-03-29 21:44 EDT
Oktibbeha,Mississippi,15,1,0,0,0.0,33.4249249,-88.8794865,2020-03-29 21:44 EDT
Lauderdale,Mississippi,15,3,0,0,0.0,32.4042854,-88.6626063,2020-03-29 21:44 EDT
Pike,Mississippi,14,2,0,0,0.0,31.1748923,-90.40411759999999,2020-03-29 21:44 EDT
Holmes,Mississippi,13,0,1,1,0.07692310000000001,33.1235188,-90.092053,2020-03-29 21:44 EDT
Lafayette,Mississippi,13,2,0,0,0.0,34.3513386,-89.4781291,2020-03-29 21:44 EDT
Marshall,Mississippi,13,2,0,0,0.0,34.762251,-89.5031233,2020-03-29 21:44 EDT
Wilkinson,Mississippi,12,1,2,2,0.1666667,31.1604108,-91.30894609999999,2020-03-29 21:44 EDT
Bolivar,Mississippi,11,0,0,0,0.0,33.7957674,-90.87602890000001,2020-03-29 21:44 EDT
Lowndes,Mississippi,10,0,0,0,0.0,33.4730184,-88.44345340000001,2020-03-29 21:44 EDT
Chickasaw,Mississippi,10,0,0,0,0.0,33.9208836,-88.947845,2020-03-29 21:44 EDT
Sunflower,Mississippi,10,3,1,1,0.1,33.602305,-90.5886184,2020-03-29 21:44 EDT
Attala,Mississippi,9,0,0,0,0.0,33.086290500000004,-89.5815528,2020-03-29 21:44 EDT
Lincoln,Mississippi,9,1,0,0,0.0,31.5323872,-90.453934,2020-03-29 21:44 EDT
Tate,Mississippi,9,1,0,0,0.0,34.650368,-89.9448812,2020-03-29 21:44 EDT
Copiah,Mississippi,8,0,0,0,0.0,31.869320399999996,-90.4488597,2020-03-29 21:44 EDT
Adams,Mississippi,7,1,0,0,0.0,31.4837077,-91.3473139,2020-03-29 21:44 EDT
Scott,Mississippi,7,0,0,0,0.0,32.4064628,-89.5375934,2020-03-29 21:44 EDT
Tunica,Mississippi,6,0,1,1,0.1666667,34.6485925,-90.3707358,2020-03-29 21:44 EDT
Montgomery,Mississippi,6,1,0,0,0.0,33.4941816,-89.6164256,2020-03-29 21:44 EDT
Monroe,Mississippi,5,2,0,0,0.0,33.8922661,-88.4805139,2020-03-29 21:44 EDT
Jones,Mississippi,5,2,0,0,0.0,31.622535600000003,-89.1687378,2020-03-29 21:44 EDT
Walthall,Mississippi,5,0,0,0,0.0,31.1484284,-90.10609790000001,2020-03-29 21:44 EDT
Yazoo,Mississippi,5,1,0,0,0.0,32.780320399999994,-90.3964339,2020-03-29 21:44 EDT
Lawrence,Mississippi,5,0,0,0,0.0,31.5502185,-90.1069463,2020-03-29 21:44 EDT
Leake,Mississippi,5,1,0,0,0.0,32.753648,-89.5240183,2020-03-29 21:44 EDT
Panola,Mississippi,5,1,0,0,0.0,34.362514000000004,-89.95474770000001,2020-03-29 21:44 EDT
Choctaw,Mississippi,5,1,0,0,0.0,33.347327299999996,-89.24835490000001,2020-03-29 21:44 EDT
Winston,Mississippi,4,0,0,0,0.0,33.0884277,-89.0345157,2020-03-29 21:44 EDT
Lamar,Mississippi,4,0,0,0,0.0,31.2058679,-89.5086548,2020-03-29 21:44 EDT
Marion,Mississippi,4,1,0,0,0.0,31.2307999,-89.8223957,2020-03-29 21:44 EDT
Amite,Mississippi,4,4,0,0,0.0,31.174446000000003,-90.8044629,2020-03-29 21:44 EDT
Prentiss,Mississippi,4,2,0,0,0.0,34.6183194,-88.5201567,2020-03-29 21:44 EDT
Benton,Mississippi,4,2,0,0,0.0,34.8171975,-89.1885365,2020-03-29 21:44 EDT
Quitman,Mississippi,4,0,0,0,0.0,34.2513317,-90.28920450000001,2020-03-29 21:44 EDT
Neshoba,Mississippi,4,1,0,0,0.0,32.7534731,-89.11761740000001,2020-03-29 21:44 EDT
Franklin,Mississippi,3,0,0,0,0.0,31.4770478,-90.897741,2020-03-29 21:44 EDT
Webster,Mississippi,3,0,1,1,0.3333333,33.613105499999996,-89.2848647,2020-03-29 21:44 EDT
George,Mississippi,3,2,0,0,0.0,30.862570299999998,-88.6439732,2020-03-29 21:44 EDT
Grenada,Mississippi,3,1,0,0,0.0,33.769998799999996,-89.8020405,2020-03-29 21:44 EDT
Itawamba,Mississippi,3,0,0,0,0.0,34.280039200000004,-88.3613797,2020-03-29 21:44 EDT
Union,Mississippi,3,0,0,0,0.0,34.4904109,-89.0039303,2020-03-29 21:44 EDT
Pontotoc,Mississippi,3,-1,0,0,0.0,34.2254425,-89.0374584,2020-03-29 21:44 EDT
Calhoun,Mississippi,3,0,0,0,0.0,33.9364576,-89.3365118,2020-03-29 21:44 EDT
Yalobusha,Mississippi,3,0,0,0,0.0,34.0282608,-89.7077074,2020-03-29 21:44 EDT
Perry,Mississippi,2,0,1,1,0.5,31.1719331,-88.9923085,2020-03-29 21:44 EDT
Humphreys,Mississippi,2,0,0,0,0.0,33.1287287,-90.52650759999999,2020-03-29 21:44 EDT
Clay,Mississippi,2,0,0,0,0.0,33.65569970000001,-88.7816428,2020-03-29 21:44 EDT
Simpson,Mississippi,2,0,0,0,0.0,31.9131271,-89.9195071,2020-03-29 21:44 EDT
Tallahatchie,Mississippi,2,0,0,0,0.0,33.950463299999996,-90.1732964,2020-03-29 21:44 EDT
Noxubee,Mississippi,2,0,0,0,0.0,33.1101624,-88.5699247,2020-03-29 21:44 EDT
Smith,Mississippi,1,0,0,0,0.0,32.0176813,-89.50668359999999,2020-03-29 21:44 EDT
Newton,Mississippi,1,0,0,0,0.0,32.400228999999996,-89.1187479,2020-03-29 21:44 EDT
Jefferson,Mississippi,1,0,0,0,0.0,31.733276,-91.0346928,2020-03-29 21:44 EDT
Kemper,Mississippi,1,0,0,0,0.0,32.7545915,-88.64117879999999,2020-03-29 21:44 EDT
Sharkey,Mississippi,1,0,0,0,0.0,32.8797321,-90.8130519,2020-03-29 21:44 EDT
Clarke,Mississippi,1,0,0,0,0.0,32.041323999999996,-88.6894312,2020-03-29 21:44 EDT
Covington,Mississippi,1,0,0,0,0.0,31.633234899999998,-89.5525426,2020-03-29 21:44 EDT
Carroll,Mississippi,1,1,0,0,0.0,33.4484301,-89.9201267,2020-03-29 21:44 EDT
Claiborne,Mississippi,1,1,0,0,0.0,31.973589899999997,-90.9084886,2020-03-29 21:44 EDT
Warren,Mississippi,1,1,0,0,0.0,32.3601115,-90.8469527,2020-03-29 21:44 EDT
Alcorn,Mississippi,1,0,0,0,0.0,34.8807948,-88.580327,2020-03-29 21:44 EDT
Salt Lake,Utah,321,45,0,0,0.0,40.76031,-111.88821999999999,2020-03-29 21:44 EDT
Summit,Utah,151,24,0,0,0.0,40.8680986,-110.95584640000001,2020-03-29 21:44 EDT
Davis,Utah,69,10,1,1,0.0144928,40.9997362,-111.9800051,2020-03-29 21:44 EDT
Utah,Utah,50,20,0,0,0.0,40.113563799999994,-111.6594534,2020-03-29 21:44 EDT
Wasatch,Utah,39,3,0,0,0.0,40.3304771,-111.1683986,2020-03-29 21:44 EDT
Weber-Morgan,Utah,37,8,0,0,0.0,41.2245943,-111.9703114,2020-03-29 21:44 EDT
Non-Utah resident,Utah,14,0,0,0,0.0,39.323725200000005,-111.67824840000002,2020-03-29 21:44 EDT
Tooele,Utah,9,1,0,0,0.0,40.534079999999996,-112.29848999999999,2020-03-29 21:44 EDT
Washington,Utah,8,8,1,1,0.125,37.280322999999996,-113.50474129999999,2020-03-29 21:44 EDT
Box Elder,Utah,5,1,0,0,0.0,41.556538700000004,-113.1681006,2020-03-29 21:44 EDT
Cache,Utah,5,0,0,0,0.0,41.722444,-111.7435477,2020-03-29 21:44 EDT
Iron,Utah,4,4,0,0,0.0,37.859173299999995,-113.2894318,2020-03-29 21:44 EDT
Grand,Utah,4,4,0,0,0.0,38.981639,-109.57107350000001,2020-03-29 21:44 EDT
San Juan,Utah,4,3,0,0,0.0,37.628440399999995,-109.7956619,2020-03-29 21:44 EDT
Beaver,Utah,1,1,0,0,0.0,38.3577021,-113.23576829999999,2020-03-29 21:44 EDT
Unitah,Utah,1,1,0,0,0.0,40.1249027,-109.51838810000001,2020-03-29 21:44 EDT
Garfield,Utah,1,1,0,0,0.0,37.8555504,-111.44691370000001,2020-03-29 21:44 EDT
Unassigned Southwest,Utah,1,1,0,0,0.0,41.16744,-111.98828,2020-03-29 21:44 EDT
Washington,Oregon,154,14,3,3,0.0194805,45.5600596,-123.098408,2020-03-29 21:44 EDT
Marion,Oregon,109,15,3,3,0.027522900000000003,44.75045,-122.94051999999999,2020-03-29 21:44 EDT
Multnomah,Oregon,91,10,2,2,0.021978,45.46975,-122.70562,2020-03-29 21:44 EDT
Clackamas,Oregon,39,3,2,2,0.051282100000000004,45.41211,-122.56908999999999,2020-03-29 21:44 EDT
Linn,Oregon,36,4,1,1,0.027777800000000002,44.4887414,-122.5343983,2020-03-29 21:44 EDT
Deschutes,Oregon,23,3,0,0,0.0,44.159240000000004,-121.25967,2020-03-29 21:44 EDT
Jackson,Oregon,19,11,0,0,0.0,42.4321189,-122.72848619999999,2020-03-29 21:44 EDT
Polk,Oregon,13,2,0,0,0.0,44.9037345,-123.4127777,2020-03-29 21:44 EDT
Yamhill,Oregon,13,0,1,1,0.07692310000000001,45.34037,-123.18786999999999,2020-03-29 21:44 EDT
Lane,Oregon,11,2,1,1,0.0909091,43.938735,-122.84792730000001,2020-03-29 21:44 EDT
Benton,Oregon,8,0,0,0,0.0,44.4918359,-123.4292918,2020-03-29 21:44 EDT
Josephine,Oregon,6,1,0,0,0.0,42.3655061,-123.55555159999999,2020-03-29 21:44 EDT
Klamath,Oregon,4,2,0,0,0.0,42.6921914,-121.64335179999999,2020-03-29 21:44 EDT
Umatilla,Oregon,4,0,0,0,0.0,45.91768,-119.34203000000001,2020-03-29 21:44 EDT
Douglas,Oregon,4,0,0,0,0.0,43.279771000000004,-123.16648719999999,2020-03-29 21:44 EDT
Clatsop,Oregon,3,0,0,0,0.0,45.9897251,-123.65775719999999,2020-03-29 21:44 EDT
Wasco,Oregon,3,1,0,0,0.0,45.1580258,-121.16794479999999,2020-03-29 21:44 EDT
Hood River,Oregon,2,1,0,0,0.0,45.70885,-121.51073000000001,2020-03-29 21:44 EDT
Tillamook,Oregon,2,1,0,0,0.0,45.463148700000005,-123.709329,2020-03-29 21:44 EDT
Grant,Oregon,1,0,0,0,0.0,44.4913963,-119.00741770000002,2020-03-29 21:44 EDT
Union,Oregon,1,0,0,0,0.0,45.3103493,-118.0090335,2020-03-29 21:44 EDT
Lincoln,Oregon,1,0,0,0,0.0,44.6418858,-123.867598,2020-03-29 21:44 EDT
Columbia,Oregon,1,0,0,0,0.0,45.9403372,-123.09081529999999,2020-03-29 21:44 EDT
Morrow,Oregon,1,0,0,0,0.0,45.4152759,-119.58318340000001,2020-03-29 21:44 EDT
Hennepin,Minnesota,171,19,5,5,0.029239799999999996,45.0057578,-93.4749321,2020-03-29 21:44 EDT
Olmsted,Minnesota,47,10,0,0,0.0,44.0037994,-92.40181820000001,2020-03-29 21:44 EDT
Ramsey,Minnesota,46,4,2,2,0.043478300000000004,45.018122399999996,-93.09961679999999,2020-03-29 21:44 EDT
Dakota,Minnesota,39,6,0,0,0.0,44.6709807,-93.0666777,2020-03-29 21:44 EDT
Washington,Minnesota,27,2,0,0,0.0,45.0411011,-92.8833786,2020-03-29 21:44 EDT
Martin,Minnesota,21,2,2,2,0.0952381,43.6743491,-94.55104940000001,2020-03-29 21:44 EDT
Anoka,Minnesota,17,5,0,0,0.0,45.19833,-93.38996999999999,2020-03-29 21:44 EDT
Mower,Minnesota,11,0,0,0,0.0,43.671482399999995,-92.7525012,2020-03-29 21:44 EDT
Le Sueur,Minnesota,11,0,0,0,0.0,44.46233,-93.91471,2020-03-29 21:44 EDT
St. Louis,Minnesota,10,5,0,0,0.0,47.5864718,-92.4657678,2020-03-29 21:44 EDT
Carver,Minnesota,9,0,0,0,0.0,44.76325,-93.62524,2020-03-29 21:44 EDT
Scott,Minnesota,9,1,0,0,0.0,44.648511,-93.535747,2020-03-29 21:44 EDT
Blue earth,Minnesota,8,1,0,0,0.0,43.9505,-93.9878,2020-03-29 21:44 EDT
Dodge,Minnesota,7,1,0,0,0.0,44.0225843,-92.86207309999999,2020-03-29 21:44 EDT
Wright,Minnesota,6,1,0,0,0.0,45.173442,-93.9635579,2020-03-29 21:44 EDT
Filmore,Minnesota,6,1,0,0,0.0,43.6739865,-92.09015009999999,2020-03-29 21:44 EDT
Stearns,Minnesota,5,0,0,0,0.0,45.5520968,-94.61375670000001,2020-03-29 21:44 EDT
Steele,Minnesota,5,0,0,0,0.0,44.0223334,-93.2260761,2020-03-29 21:44 EDT
Sherburne,Minnesota,5,0,0,0,0.0,45.444478600000004,-93.774022,2020-03-29 21:44 EDT
Clay,Minnesota,4,0,0,0,0.0,46.8923479,-96.4907378,2020-03-29 21:44 EDT
Wabasha,Minnesota,4,0,0,0,0.0,44.2819941,-92.23778,2020-03-29 21:44 EDT
Winona,Minnesota,4,0,0,0,0.0,43.9856219,-91.78299720000001,2020-03-29 21:44 EDT
Waseca,Minnesota,3,0,0,0,0.0,44.07804,-93.50742,2020-03-29 21:44 EDT
Nicollet,Minnesota,3,0,0,0,0.0,44.3496797,-94.246864,2020-03-29 21:44 EDT
Rice,Minnesota,3,0,0,0,0.0,44.354262,-93.29671490000001,2020-03-29 21:44 EDT
Goodhue,Minnesota,2,0,0,0,0.0,44.4075454,-92.7285322,2020-03-29 21:44 EDT
Beltrami,Minnesota,2,0,0,0,0.0,47.646117,-95.00855,2020-03-29 21:44 EDT
Renville,Minnesota,1,0,0,0,0.0,44.78921,-95.21243,2020-03-29 21:44 EDT
Benton,Minnesota,1,0,0,0,0.0,45.7211,-93.9733,2020-03-29 21:44 EDT
Chisago,Minnesota,1,0,0,0,0.0,45.5024605,-92.9083447,2020-03-29 21:44 EDT
Jackson,Minnesota,1,0,0,0,0.0,43.674136600000004,-95.1540822,2020-03-29 21:44 EDT
Cass,Minnesota,1,0,0,0,0.0,46.9196632,-94.3207457,2020-03-29 21:44 EDT
Big Stone,Minnesota,1,0,0,0,0.0,45.4261447,-96.41096479999999,2020-03-29 21:44 EDT
Lac Qui Parle,Minnesota,1,0,0,0,0.0,45.00006,-95.90956,2020-03-29 21:44 EDT
Kandiyohi,Minnesota,1,0,0,0,0.0,45.152383799999996,-95.00476,2020-03-29 21:44 EDT
Sibley,Minnesota,1,0,0,0,0.0,44.5794765,-94.2320344,2020-03-29 21:44 EDT
Wilkin,Minnesota,1,0,0,0,0.0,46.3570591,-96.4683378,2020-03-29 21:44 EDT
Faribault,Minnesota,1,0,0,0,0.0,43.6739203,-93.94800579999999,2020-03-29 21:44 EDT
Lincoln,Minnesota,1,0,0,0,0.0,44.4125741,-96.2670561,2020-03-29 21:44 EDT
Mahnomen,Minnesota,1,0,0,0,0.0,47.3252345,-95.8089486,2020-03-29 21:44 EDT
Clearwater,Minnesota,1,0,0,0,0.0,47.5777423,-95.37899870000001,2020-03-29 21:44 EDT
Cottonwood,Minnesota,1,1,0,0,0.0,44.007108200000005,-95.1811285,2020-03-29 21:44 EDT
Douglas,Minnesota,1,1,0,0,0.0,45.93373270000001,-95.4535418,2020-03-29 21:44 EDT
Otter Tail,Minnesota,1,1,0,0,0.0,46.426520000000004,-95.55611999999999,2020-03-29 21:44 EDT
Isanti,Minnesota,1,1,0,0,0.0,45.5615021,-93.29521679999999,2020-03-29 21:44 EDT
Jefferson,Kentucky,97,-6,3,3,0.030927800000000002,38.1858902,-85.6549948,2020-03-29 21:44 EDT
Fayette,Kentucky,67,39,2,2,0.0298507,38.0422722,-84.45868670000002,2020-03-29 21:44 EDT
Daviess,Kentucky,27,-6,0,0,0.0,37.72855560000001,-87.08612579999999,2020-03-29 21:44 EDT
Kenton,Kentucky,17,5,1,1,0.0588235,38.931943700000005,-84.53299770000001,2020-03-29 21:44 EDT
Harrison,Kentucky,11,1,0,0,0.0,38.4417404,-84.3314045,2020-03-29 21:44 EDT
Hopkins,Kentucky,11,11,1,1,0.0909091,37.308772,-87.5407627,2020-03-29 21:44 EDT
Jessamine,Kentucky,10,9,0,0,0.0,37.8719915,-84.5808911,2020-03-29 21:44 EDT
Warren,Kentucky,9,4,0,0,0.0,36.993547799999995,-86.42374050000001,2020-03-29 21:44 EDT
Pulaski,Kentucky,7,4,0,0,0.0,37.1049184,-84.5756723,2020-03-29 21:44 EDT
Madison,Kentucky,7,5,0,0,0.0,37.720122499999995,-84.27801090000001,2020-03-29 21:44 EDT
Clark,Kentucky,6,4,0,0,0.0,37.9708229,-84.1473359,2020-03-29 21:44 EDT
Christian,Kentucky,6,4,0,0,0.0,36.89414779999999,-87.49028919999999,2020-03-29 21:44 EDT
Franklin,Kentucky,6,4,0,0,0.0,38.239083799999996,-84.8770151,2020-03-29 21:44 EDT
Hardin,Kentucky,5,3,0,0,0.0,37.697508,-85.9633337,2020-03-29 21:44 EDT
Boone,Kentucky,5,0,0,0,0.0,38.9677472,-84.7249887,2020-03-29 21:44 EDT
Scott,Kentucky,5,4,0,0,0.0,38.2914929,-84.58388029999999,2020-03-29 21:44 EDT
Muhlenberg,Kentucky,4,2,0,0,0.0,37.2157812,-87.1418865,2020-03-29 21:44 EDT
Campbell,Kentucky,4,1,0,0,0.0,38.94356079999999,-84.381252,2020-03-29 21:44 EDT
Henderson,Kentucky,3,0,0,0,0.0,37.7904591,-87.5700272,2020-03-29 21:44 EDT
Oldham,Kentucky,3,2,0,0,0.0,38.3975195,-85.444813,2020-03-29 21:44 EDT
McCracken,Kentucky,3,1,0,0,0.0,37.047893200000004,-88.71028740000001,2020-03-29 21:44 EDT
Woodford,Kentucky,3,3,0,0,0.0,38.0422306,-84.7435806,2020-03-29 21:44 EDT
Montgomery,Kentucky,2,0,0,0,0.0,38.0334716,-83.91302990000001,2020-03-29 21:44 EDT
Nelson,Kentucky,2,1,0,0,0.0,37.8050764,-85.46597159999999,2020-03-29 21:44 EDT
Bourbon,Kentucky,2,0,1,1,0.5,38.2066795,-84.2171359,2020-03-29 21:44 EDT
Anderson,Kentucky,2,0,1,1,0.5,38.0038956,-84.99099190000001,2020-03-29 21:44 EDT
Calloway,Kentucky,2,1,0,0,0.0,36.6212479,-88.2843854,2020-03-29 21:44 EDT
Breathitt,Kentucky,2,0,0,0,0.0,37.5215405,-83.32406529999999,2020-03-29 21:44 EDT
Martin,Kentucky,2,1,0,0,0.0,37.8014711,-82.5131689,2020-03-29 21:44 EDT
Menifee,Kentucky,2,1,0,0,0.0,37.941333799999995,-83.5988016,2020-03-29 21:44 EDT
Spencer,Kentucky,2,1,0,0,0.0,38.0324725,-85.32778940000001,2020-03-29 21:44 EDT
Laurel,Kentucky,2,1,0,0,0.0,37.1105328,-84.1177255,2020-03-29 21:44 EDT
Logan,Kentucky,2,1,0,0,0.0,36.8596682,-86.87879609999999,2020-03-29 21:44 EDT
Simpson,Kentucky,2,1,0,0,0.0,36.741904999999996,-86.5822375,2020-03-29 21:44 EDT
Webster,Kentucky,2,1,0,0,0.0,37.5183901,-87.6830613,2020-03-29 21:44 EDT
Grayson,Kentucky,2,2,0,0,0.0,37.4607615,-86.3438618,2020-03-29 21:44 EDT
Mercer,Kentucky,2,2,0,0,0.0,37.8109414,-84.87438490000001,2020-03-29 21:44 EDT
Bullitt,Kentucky,2,2,0,0,0.0,37.9700985,-85.6957676,2020-03-29 21:44 EDT
Breckinridge,Kentucky,2,2,0,0,0.0,37.7711165,-86.42761970000001,2020-03-29 21:44 EDT
Lyon,Kentucky,1,0,0,0,0.0,37.0261669,-88.07899509999999,2020-03-29 21:44 EDT
Northern Kentucky,Kentucky,1,0,0,0,0.0,38.757540000000006,-84.35723,2020-03-29 21:44 EDT
Allen,Kentucky,1,0,0,0,0.0,36.7512494,-86.1903628,2020-03-29 21:44 EDT
McCreary,Kentucky,1,1,0,0,0.0,36.7369782,-84.48414079999999,2020-03-29 21:44 EDT
Wayne,Kentucky,1,1,0,0,0.0,36.7957235,-84.8240132,2020-03-29 21:44 EDT
Mason,Kentucky,1,1,0,0,0.0,38.5931765,-83.8249327,2020-03-29 21:44 EDT
Union,Kentucky,1,1,0,0,0.0,37.655567700000006,-87.9401421,2020-03-29 21:44 EDT
Larue,Kentucky,1,1,0,0,0.0,37.545713,-85.6979863,2020-03-29 21:44 EDT
Boyle,Kentucky,1,1,0,0,0.0,37.624334499999996,-84.86693309999998,2020-03-29 21:44 EDT
Bracken,Kentucky,1,1,0,0,0.0,38.6864029,-84.090683,2020-03-29 21:44 EDT
Butler,Kentucky,1,1,0,0,0.0,37.2072658,-86.6816972,2020-03-29 21:44 EDT
Carroll,Kentucky,1,1,0,0,0.0,38.6651973,-85.1209864,2020-03-29 21:44 EDT
Floyd,Kentucky,1,1,0,0,0.0,37.557052500000005,-82.74562990000001,2020-03-29 21:44 EDT
Grant,Kentucky,1,1,0,0,0.0,38.648776,-84.6245708,2020-03-29 21:44 EDT
Nicholas,Kentucky,1,1,0,0,0.0,38.3355433,-84.0152615,2020-03-29 21:44 EDT
Shelby,Kentucky,1,1,0,0,0.0,38.2154196,-85.19479179999999,2020-03-29 21:44 EDT
Washington,Kentucky,1,1,0,0,0.0,37.7533263,-85.1747051,2020-03-29 21:44 EDT
Hancock,Kentucky,1,0,0,0,0.0,37.8368178,-86.777281,2020-03-29 21:44 EDT
McLean,Kentucky,1,0,0,0,0.0,37.5290169,-87.263406,2020-03-29 21:44 EDT
Barren,Kentucky,1,1,0,0,0.0,36.9655407,-85.9336145,2020-03-29 21:44 EDT
Oklahoma,Oklahoma,120,13,4,4,0.0333333,35.582684,-97.50859940000001,2020-03-29 21:44 EDT
Tulsa,Oklahoma,61,4,3,3,0.0491803,36.15011,-95.99351999999999,2020-03-29 21:44 EDT
Cleveland,Oklahoma,51,5,5,5,0.09803919999999999,35.2030938,-97.3263907,2020-03-29 21:44 EDT
Kay,Oklahoma,20,2,0,0,0.0,36.8180061,-97.14387070000001,2020-03-29 21:44 EDT
Washington,Oklahoma,18,4,0,0,0.0,36.7152459,-95.90436640000001,2020-03-29 21:44 EDT
Creek,Oklahoma,16,0,1,1,0.0625,35.9026224,-96.37093929999999,2020-03-29 21:44 EDT
Pawnee,Oklahoma,15,1,1,1,0.0666667,36.316907799999996,-96.69931209999999,2020-03-29 21:44 EDT
Payne,Oklahoma,13,1,0,0,0.0,36.0773271,-96.9757817,2020-03-29 21:44 EDT
Canadian,Oklahoma,12,1,0,0,0.0,35.5425812,-97.98256479999999,2020-03-29 21:44 EDT
Comanche,Oklahoma,11,5,0,0,0.0,34.662118,-98.4716775,2020-03-29 21:44 EDT
Osage,Oklahoma,10,4,0,0,0.0,36.6291825,-96.3984262,2020-03-29 21:44 EDT
Wagoner,Oklahoma,8,0,1,1,0.125,35.9610528,-95.5212032,2020-03-29 21:44 EDT
Muskogee,Oklahoma,7,0,0,0,0.0,35.6161126,-95.37946540000002,2020-03-29 21:44 EDT
Custer,Oklahoma,4,1,0,0,0.0,35.6388575,-99.00153879999999,2020-03-29 21:44 EDT
Garvin,Oklahoma,4,2,0,0,0.0,34.7045826,-97.3092962,2020-03-29 21:44 EDT
Adair,Oklahoma,4,1,0,0,0.0,35.8838678,-94.6586692,2020-03-29 21:44 EDT
Delaware,Oklahoma,4,0,0,0,0.0,36.395812799999995,-94.7987047,2020-03-29 21:44 EDT
Ottawa,Oklahoma,4,0,0,0,0.0,36.8375502,-94.8115437,2020-03-29 21:44 EDT
Logan,Oklahoma,3,0,0,0,0.0,35.9193151,-97.4433147,2020-03-29 21:44 EDT
Noble,Oklahoma,3,0,0,0,0.0,36.3885784,-97.230559,2020-03-29 21:44 EDT
Pontotoc,Oklahoma,3,0,0,0,0.0,34.7280151,-96.6843415,2020-03-29 21:44 EDT
Mayes,Oklahoma,3,0,0,0,0.0,36.3008942,-95.231926,2020-03-29 21:44 EDT
Lincoln,Oklahoma,3,0,0,0,0.0,35.7029937,-96.8809398,2020-03-29 21:44 EDT
Okmulgee,Oklahoma,3,1,0,0,0.0,35.6466184,-95.96428709999999,2020-03-29 21:44 EDT
Nowata,Oklahoma,3,2,0,0,0.0,36.8019665,-95.6185373,2020-03-29 21:44 EDT
Grady,Oklahoma,2,0,0,0,0.0,35.0171184,-97.8840235,2020-03-29 21:44 EDT
McClain,Oklahoma,2,0,0,0,0.0,35.0093484,-97.4441735,2020-03-29 21:44 EDT
Pottawatomie,Oklahoma,2,0,0,0,0.0,35.2067156,-96.9483,2020-03-29 21:44 EDT
Stephens,Oklahoma,2,0,0,0,0.0,34.485565,-97.8515255,2020-03-29 21:44 EDT
Sequoyah,Oklahoma,2,0,1,1,0.5,35.4991234,-94.7504797,2020-03-29 21:44 EDT
Pittsburg,Oklahoma,2,0,0,0,0.0,34.9154525,-95.75381159999999,2020-03-29 21:44 EDT
Garfield,Oklahoma,2,2,0,0,0.0,36.3790699,-97.782714,2020-03-29 21:44 EDT
Out-of-State,Oklahoma,2,2,0,0,0.0,35.567262799999995,-97.28636390000001,2020-03-29 21:44 EDT
Jackson,Oklahoma,1,0,0,0,0.0,34.586625399999996,-99.4160473,2020-03-29 21:44 EDT
Bryan,Oklahoma,1,0,0,0,0.0,33.962509600000004,-96.25077990000001,2020-03-29 21:44 EDT
Carter,Oklahoma,1,0,0,0,0.0,34.250846200000005,-97.2857645,2020-03-29 21:44 EDT
Craig,Oklahoma,1,0,0,0,0.0,36.7617766,-95.2085218,2020-03-29 21:44 EDT
Caddo,Oklahoma,1,0,0,0,0.0,35.1743821,-98.3751833,2020-03-29 21:44 EDT
