County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Stanislaus,California,146,0,2,0,0.013698599999999998,37.55932620000001,-120.9976619,2020-04-14 22:57 EDT
Solano,California,140,5,2,0,0.0142857,38.277933600000004,-121.9272405,2020-04-14 22:57 EDT
Placer,California,128,1,5,0,0.0390625,39.059135600000005,-120.75363279999999,2020-04-14 22:57 EDT
San Luis Obispo,California,120,3,1,0,0.0083333,35.285790000000006,-120.66275,2020-04-14 22:57 EDT
Imperial,California,117,17,3,0,0.025641000000000004,32.84748,-115.56952,2020-04-14 22:57 EDT
Yolo,California,101,0,4,0,0.039604,38.73431,-121.81278999999999,2020-04-14 22:57 EDT
Santa Cruz,California,91,0,2,1,0.021978,36.97424,-122.03098,2020-04-14 22:57 EDT
Monterey,California,87,0,3,0,0.0344828,36.217146,-121.2390196,2020-04-14 22:57 EDT
Merced,California,74,5,3,0,0.0405405,37.191874299999995,-120.717739,2020-04-14 22:57 EDT
Humboldt,California,51,1,0,0,0.0,40.698798,-123.87371470000001,2020-04-14 22:57 EDT
San Benito,California,39,1,2,0,0.051282100000000004,36.50506,-121.08332,2020-04-14 22:57 EDT
Napa,California,38,4,2,0,0.0526316,38.506476899999996,-122.3306091,2020-04-14 22:57 EDT
El Dorado,California,35,1,0,0,0.0,38.68217,-120.84683000000001,2020-04-14 22:57 EDT
Nevada,California,34,0,1,0,0.0294118,39.2616,-121.0161,2020-04-14 22:57 EDT
Madera,California,33,0,2,0,0.0606061,36.96205,-120.06398999999999,2020-04-14 22:57 EDT
Shasta,California,25,0,3,0,0.12,40.598279999999995,-122.49095,2020-04-14 22:57 EDT
Mono,California,23,0,1,0,0.043478300000000004,37.937497799999996,-118.8838882,2020-04-14 22:57 EDT
Sutter,California,23,-15,3,0,0.1304348,39.0346754,-121.69484569999999,2020-04-14 22:57 EDT
Butte,California,16,1,0,0,0.0,39.6670914,-121.60091100000001,2020-04-14 22:57 EDT
Yuba,California,15,0,1,0,0.0666667,39.269183,-121.3512653,2020-04-14 22:57 EDT
Inyo,California,12,0,0,0,0.0,36.5110603,-117.4105919,2020-04-14 22:57 EDT
Kings,California,12,0,1,0,0.08333330000000001,36.075430700000005,-119.8153541,2020-04-14 22:57 EDT
Calaveras,California,9,0,0,0,0.0,38.2047357,-120.55406550000001,2020-04-14 22:57 EDT
Amador,California,7,0,0,0,0.0,38.4460653,-120.65175500000001,2020-04-14 22:57 EDT
Siskiyou,California,5,0,0,0,0.0,41.59256370000001,-122.54077720000001,2020-04-14 22:57 EDT
Lake,California,5,1,0,0,0.0,39.1026534,-122.75089740000001,2020-04-14 22:57 EDT
Glenn,California,4,0,0,0,0.0,39.59827979999999,-122.392389,2020-04-14 22:57 EDT
Mendocino,California,4,0,0,0,0.0,39.4402406,-123.3912784,2020-04-14 22:57 EDT
Plumas,California,4,0,0,0,0.0,40.000702399999994,-120.8334983,2020-04-14 22:57 EDT
Colusa,California,3,0,0,0,0.0,39.1775977,-122.2371023,2020-04-14 22:57 EDT
Alpine,California,2,0,0,0,0.0,38.597333,-119.82042129999999,2020-04-14 22:57 EDT
Del Norte,California,2,0,0,0,0.0,41.743175799999996,-123.89711070000001,2020-04-14 22:57 EDT
Tuolumne,California,1,0,0,0,0.0,38.027643700000006,-119.95465359999999,2020-04-14 22:57 EDT
Tehama,California,1,0,1,1,1.0,40.1256969,-122.23391529999999,2020-04-14 22:57 EDT
Cook,Illinois,16323,849,577,34,0.0353489,41.84014929999999,-87.8168232,2020-04-14 22:57 EDT
Lake,Illinois,1621,105,58,13,0.035780400000000004,42.3232765,-88.0035345,2020-04-14 22:57 EDT
Will,Illinois,1350,67,77,14,0.057037,41.4450565,-87.9786523,2020-04-14 22:57 EDT
DuPage,Illinois,1312,89,61,5,0.046493900000000005,41.851940500000005,-88.0856113,2020-04-14 22:57 EDT
Kane,Illinois,448,27,24,0,0.053571400000000005,41.9388756,-88.42863929999999,2020-04-14 22:57 EDT
McHenry,Illinois,257,12,8,1,0.0311284,42.326209999999996,-88.26731,2020-04-14 22:57 EDT
Kankakee,Illinois,220,10,10,1,0.0454545,41.137714200000005,-87.8618176,2020-04-14 22:57 EDT
St. Clair,Illinois,220,18,8,0,0.036363599999999996,38.469964700000006,-89.9274997,2020-04-14 22:57 EDT
Madison,Illinois,128,13,2,0,0.015625,38.8300622,-89.9017802,2020-04-14 22:57 EDT
Kendall,Illinois,114,0,2,0,0.0175439,41.590587899999996,-88.4288057,2020-04-14 22:57 EDT
Rock Island,Illinois,113,8,3,0,0.0265487,41.511959999999995,-90.57607,2020-04-14 22:57 EDT
Winnebago,Illinois,101,2,4,0,0.039604,42.265679999999996,-89.24139,2020-04-14 22:57 EDT
Champaign,Illinois,88,1,2,0,0.0227273,40.1142,-88.2435,2020-04-14 22:57 EDT
McLean,Illinois,81,2,2,0,0.024691400000000002,40.4908761,-88.8473152,2020-04-14 22:57 EDT
Sangamon,Illinois,50,6,3,0,0.06,39.75815789999999,-89.65888740000001,2020-04-14 22:57 EDT
Monroe,Illinois,47,1,3,2,0.0638298,38.2785083,-90.1745556,2020-04-14 22:57 EDT
Macon,Illinois,45,3,1,0,0.0222222,39.860006,-88.96158170000001,2020-04-14 22:57 EDT
Randolph,Illinois,41,0,0,0,0.0,38.05412329999999,-89.82377740000001,2020-04-14 22:57 EDT
Clinton,Illinois,38,-1,0,0,0.0,40.1536,-88.9645,2020-04-14 22:57 EDT
Jackson,Illinois,36,0,3,-1,0.08333330000000001,37.785495000000004,-89.3810388,2020-04-14 22:57 EDT
DeKalb,Illinois,35,1,1,0,0.0285714,41.893556700000005,-88.7702903,2020-04-14 22:57 EDT
Peoria,Illinois,31,0,1,0,0.0322581,40.69236,-89.58799,2020-04-14 22:57 EDT
Whiteside,Illinois,30,2,2,1,0.0666667,41.7553349,-89.9123168,2020-04-14 22:57 EDT
Adams,Illinois,27,1,0,0,0.0,39.987796,-91.1844843,2020-04-14 22:57 EDT
Ogle,Illinois,26,0,0,0,0.0,42.0426449,-89.3206715,2020-04-14 22:57 EDT
Christian,Illinois,24,0,3,0,0.125,39.5457761,-89.277251,2020-04-14 22:57 EDT
Grundy,Illinois,24,3,0,0,0.0,41.2850971,-88.4184938,2020-04-14 22:57 EDT
Henry,Illinois,23,0,0,0,0.0,41.3530971,-90.1313724,2020-04-14 22:57 EDT
LaSalle,Illinois,23,23,1,1,0.043478300000000004,41.344007399999995,-88.88594640000001,2020-04-14 22:57 EDT
Tazewell,Illinois,21,2,3,0,0.14285710000000001,40.5075032,-89.5135175,2020-04-14 22:57 EDT
Livingston,Illinois,17,0,0,0,0.0,40.891555,-88.55772309999999,2020-04-14 22:57 EDT
Macoupin,Illinois,16,0,0,0,0.0,39.2610011,-89.9244021,2020-04-14 22:57 EDT
Marion,Illinois,14,1,0,0,0.0,38.6495838,-88.91892929999999,2020-04-14 22:57 EDT
Lee,Illinois,13,-1,0,0,0.0,41.7462041,-89.30033540000001,2020-04-14 22:57 EDT
Boone,Illinois,13,0,1,0,0.07692310000000001,42.323079299999996,-88.82337270000001,2020-04-14 22:57 EDT
Fayette,Illinois,12,1,1,0,0.08333330000000001,39.000167100000006,-89.0241059,2020-04-14 22:57 EDT
Douglas,Illinois,11,0,0,0,0.0,39.7694501,-88.21732540000001,2020-04-14 22:57 EDT
Jo Daviess,Illinois,11,0,0,0,0.0,42.3660481,-90.20521679999999,2020-04-14 22:57 EDT
Morgan,Illinois,11,1,1,0,0.0909091,39.7155626,-90.20152879999999,2020-04-14 22:57 EDT
Williamson,Illinois,10,0,0,0,0.0,37.73016810000001,-88.92990909999999,2020-04-14 22:57 EDT
Woodford,Illinois,10,1,0,0,0.0,40.84437,-89.02781,2020-04-14 22:57 EDT
Iroquois,Illinois,9,0,0,0,0.0,40.747229299999994,-87.8243033,2020-04-14 22:57 EDT
Montgomery,Illinois,9,0,1,0,0.1111111,39.2310372,-89.47882290000001,2020-04-14 22:57 EDT
Stephenson,Illinois,9,1,0,0,0.0,42.3518383,-89.6622505,2020-04-14 22:57 EDT
Vermilion,Illinois,8,0,0,0,0.0,40.183406299999994,-87.73280909999998,2020-04-14 22:57 EDT
Jefferson,Illinois,8,0,0,0,0.0,38.3005052,-88.9239943,2020-04-14 22:57 EDT
Coles,Illinois,8,2,0,0,0.0,39.5202862,-88.221755,2020-04-14 22:57 EDT
Bureau,Illinois,6,0,0,0,0.0,41.4041499,-89.52866159999999,2020-04-14 22:57 EDT
Piatt,Illinois,6,0,0,0,0.0,40.0103098,-88.59106820000001,2020-04-14 22:57 EDT
Jersey,Illinois,6,0,0,0,0.0,39.0867706,-90.35664140000002,2020-04-14 22:57 EDT
Carroll,Illinois,5,0,1,0,0.2,42.070474,-89.9281068,2020-04-14 22:57 EDT
Pulaski,Illinois,5,0,0,0,0.0,37.138329999999996,-89.13879,2020-04-14 22:57 EDT
Bond,Illinois,4,0,0,0,0.0,38.886824700000005,-89.435513,2020-04-14 22:57 EDT
Clark,Illinois,4,0,0,0,0.0,39.3335706,-87.7876774,2020-04-14 22:57 EDT
Crawford,Illinois,4,0,0,0,0.0,39.0027132,-87.75955069999999,2020-04-14 22:57 EDT
Ford,Illinois,4,0,1,0,0.25,40.5971646,-88.2232757,2020-04-14 22:57 EDT
Franklin,Illinois,4,0,0,0,0.0,37.9922526,-88.9242101,2020-04-14 22:57 EDT
Logan,Illinois,4,0,0,0,0.0,40.1245268,-89.36752220000001,2020-04-14 22:57 EDT
Shelby,Illinois,4,0,0,0,0.0,39.3911615,-88.8054871,2020-04-14 22:57 EDT
Massac,Illinois,3,1,0,0,0.0,37.2193326,-88.70758640000001,2020-04-14 22:57 EDT
Saline,Illinois,3,0,0,0,0.0,37.7531396,-88.54075340000001,2020-04-14 22:57 EDT
Mercer,Illinois,3,1,0,0,0.0,41.2054074,-90.7386839,2020-04-14 22:57 EDT
Effingham,Illinois,3,0,1,0,0.3333333,39.0597614,-88.5898442,2020-04-14 22:57 EDT
Jasper,Illinois,3,0,1,0,0.3333333,39.0100025,-88.1538062,2020-04-14 22:57 EDT
Mason,Illinois,3,0,0,0,0.0,40.2402084,-89.9158577,2020-04-14 22:57 EDT
Cumberland,Illinois,2,0,0,0,0.0,39.2733283,-88.2401682,2020-04-14 22:57 EDT
Knox,Illinois,2,0,0,0,0.0,40.9317893,-90.2132008,2020-04-14 22:57 EDT
Marshall,Illinois,2,1,0,0,0.0,41.0331461,-89.3447671,2020-04-14 22:57 EDT
Menard,Illinois,2,0,0,0,0.0,40.0273939,-89.8021561,2020-04-14 22:57 EDT
Washington,Illinois,2,0,0,0,0.0,38.3522539,-89.4104915,2020-04-14 22:57 EDT
Moultrie,Illinois,2,0,0,0,0.0,39.6414909,-88.6192823,2020-04-14 22:57 EDT
Gallatin,Illinois,2,1,0,0,0.0,37.7629542,-88.23091590000001,2020-04-14 22:57 EDT
Wabash,Illinois,2,0,0,0,0.0,38.445986,-87.8443415,2020-04-14 22:57 EDT
Lawrence,Illinois,2,0,0,0,0.0,38.7199165,-87.72677,2020-04-14 22:57 EDT
McDonough,Illinois,2,0,0,0,0.0,40.4562378,-90.6778473,2020-04-14 22:57 EDT
Warren,Illinois,2,0,0,0,0.0,40.8488367,-90.615016,2020-04-14 22:57 EDT
De Witt,Illinois,1,0,0,0,0.0,40.1856,-88.78604,2020-04-14 22:57 EDT
Pike,Illinois,1,0,0,0,0.0,39.623385,-90.88186590000001,2020-04-14 22:57 EDT
Calhoun,Illinois,1,0,0,0,0.0,39.1725795,-90.6642685,2020-04-14 22:57 EDT
Richland,Illinois,1,0,0,0,0.0,38.7123312,-88.08511850000001,2020-04-14 22:57 EDT
Hancock,Illinois,1,0,0,0,0.0,40.4021787,-91.1597493,2020-04-14 22:57 EDT
Stark,Illinois,1,0,0,0,0.0,41.0933701,-89.79742370000001,2020-04-14 22:57 EDT
Schuyler,Illinois,1,0,0,0,0.0,40.158103000000004,-90.6153419,2020-04-14 22:57 EDT
Fulton,Illinois,1,0,0,0,0.0,40.4727545,-90.2075167,2020-04-14 22:57 EDT
Greene,Illinois,1,0,0,0,0.0,39.3561051,-90.390458,2020-04-14 22:57 EDT
Perry,Illinois,1,0,0,0,0.0,38.0837345,-89.3670428,2020-04-14 22:57 EDT
Johnson,Illinois,1,0,0,0,0.0,37.459588399999994,-88.8808016,2020-04-14 22:57 EDT
Clay,Illinois,1,1,0,0,0.0,38.754132299999995,-88.4901609,2020-04-14 22:57 EDT
Miami-Dade,Florida,7712,253,125,16,0.0162085,25.614182100000004,-80.5679083,2020-04-14 22:57 EDT
Broward,Florida,3261,84,78,1,0.023919,26.152245399999998,-80.48705340000001,2020-04-14 22:57 EDT
Palm Beach,Florida,1740,36,93,1,0.053448300000000004,26.70288,-80.03661,2020-04-14 22:57 EDT
Orange,Florida,1038,14,13,0,0.0125241,30.244010999999997,-85.007347,2020-04-14 22:57 EDT
Hillsborough,Florida,819,6,17,1,0.020756999999999998,27.930231,-82.3078553,2020-04-14 22:57 EDT
Duval,Florida,718,27,13,0,0.0181058,30.478440000000003,-81.62557,2020-04-14 22:57 EDT
Lee,Florida,657,15,18,0,0.027397300000000003,26.579651600000002,-81.8246853,2020-04-14 22:57 EDT
Pinellas,Florida,494,15,14,1,0.0283401,27.9313392,-82.7219403,2020-04-14 22:57 EDT
Collier,Florida,380,4,5,0,0.0131579,26.116255600000002,-81.3401333,2020-04-14 22:57 EDT
Osceola,Florida,349,16,5,0,0.014326599999999998,28.068125800000004,-81.1451965,2020-04-14 22:57 EDT
Polk,Florida,279,9,10,1,0.0358423,27.9488782,-81.6977601,2020-04-14 22:57 EDT
Seminole,Florida,275,7,2,0,0.0072727,28.717001399999997,-81.2363226,2020-04-14 22:57 EDT
Manatee,Florida,261,9,16,1,0.061302699999999995,27.49643,-82.53954,2020-04-14 22:57 EDT
Escambia,Florida,247,6,3,0,0.0121457,30.700484799999998,-87.37722149999999,2020-04-14 22:57 EDT
Sarasota,Florida,241,11,14,0,0.0580913,27.338890000000003,-82.53886999999999,2020-04-14 22:57 EDT
Volusia,Florida,226,10,7,0,0.0309735,29.169340000000002,-81.52251,2020-04-14 22:57 EDT
Alachua,Florida,195,8,0,0,0.0,29.793090000000003,-82.49428,2020-04-14 22:57 EDT
Pasco,Florida,177,8,3,0,0.0169492,28.32453,-82.33624,2020-04-14 22:57 EDT
St. Johns,Florida,177,1,2,0,0.0112994,30.120509999999996,-81.62536,2020-04-14 22:57 EDT
Lake,Florida,169,7,4,0,0.023668599999999998,28.7626197,-81.71155350000001,2020-04-14 22:57 EDT
Clay,Florida,168,3,9,0,0.053571400000000005,29.983055199999995,-81.8577821,2020-04-14 22:57 EDT
St. Lucie,Florida,165,4,7,0,0.042424199999999995,27.48948,-80.33977,2020-04-14 22:57 EDT
Brevard,Florida,163,15,6,0,0.036809800000000004,28.2934842,-80.73235629999999,2020-04-14 22:57 EDT
Leon,Florida,150,0,0,0,0.0,30.457968,-84.2779436,2020-04-14 22:57 EDT
Martin,Florida,135,6,3,0,0.0222222,27.0880973,-80.3831733,2020-04-14 22:57 EDT
Charlotte,Florida,123,4,5,0,0.0406504,26.908483299999997,-81.9034392,2020-04-14 22:57 EDT
Santa Rosa,Florida,114,1,4,0,0.03508769999999999,30.7314761,-87.01761390000001,2020-04-14 22:57 EDT
Sumter,Florida,113,1,9,0,0.07964600000000001,28.7047445,-82.0809939,2020-04-14 22:57 EDT
Marion,Florida,104,3,3,0,0.0288462,29.210187,-82.05662509999999,2020-04-14 22:57 EDT
Okaloosa,Florida,104,1,1,0,0.0096154,30.7070235,-86.5965082,2020-04-14 22:57 EDT
Indian River,Florida,77,0,1,0,0.012987,27.694396500000003,-80.60612990000001,2020-04-14 22:57 EDT
Citrus,Florida,75,3,7,0,0.09333330000000001,28.850778899999998,-82.46594870000001,2020-04-14 22:57 EDT
Suwannee,Florida,75,7,3,2,0.04,30.195581899999997,-82.9914935,2020-04-14 22:57 EDT
Hernando,Florida,71,0,2,0,0.028169,28.5525038,-82.41939,2020-04-14 22:57 EDT
Monroe,Florida,64,0,3,0,0.046875,39.49217,-91.78738,2020-04-14 22:57 EDT
Highlands,Florida,62,1,5,0,0.0806452,27.343329999999998,-81.3411261,2020-04-14 22:57 EDT
Flagler,Florida,45,0,2,0,0.0444444,29.461420500000003,-81.31356059999999,2020-04-14 22:57 EDT
Putnam,Florida,43,1,1,0,0.0232558,29.6112995,-81.7455407,2020-04-14 22:57 EDT
Bay,Florida,38,0,1,0,0.0263158,30.2787415,-85.61547979999999,2020-04-14 22:57 EDT
Gadsden,Florida,38,2,0,0,0.0,30.579484899999997,-84.6135174,2020-04-14 22:57 EDT
Nassau,Florida,35,1,0,0,0.0,30.6107767,-81.80174,2020-04-14 22:57 EDT
Bradford,Florida,31,1,1,0,0.0322581,29.949964299999998,-82.1687804,2020-04-14 22:57 EDT
Walton,Florida,29,0,0,0,0.0,30.659396,-86.1626806,2020-04-14 22:57 EDT
Columbia,Florida,28,1,0,0,0.0,30.224493699999996,-82.6215393,2020-04-14 22:57 EDT
Hendry,Florida,23,1,0,0,0.0,26.547187100000006,-81.1716788,2020-04-14 22:57 EDT
DeSoto,Florida,22,0,3,0,0.1363636,27.1862581,-81.80950059999999,2020-04-14 22:57 EDT
Baker,Florida,17,0,2,0,0.1176471,30.331029700000002,-82.2845975,2020-04-14 22:57 EDT
Madison,Florida,14,0,0,0,0.0,40.213879999999996,-85.70948,2020-04-14 22:57 EDT
Jefferson,Florida,13,1,1,0,0.07692310000000001,30.437669300000003,-83.8951845,2020-04-14 22:57 EDT
Wakulla,Florida,12,0,2,1,0.1666667,30.1689161,-84.4009184,2020-04-14 22:57 EDT
Levy,Florida,7,0,0,0,0.0,29.3197128,-82.7426489,2020-04-14 22:57 EDT
Jackson,Florida,6,0,0,0,0.0,30.795729700000003,-85.2183496,2020-04-14 22:57 EDT
Gilchrist,Florida,6,2,0,0,0.0,29.7258957,-82.8003796,2020-04-14 22:57 EDT
Calhoun,Florida,5,0,0,0,0.0,30.4059162,-85.1972548,2020-04-14 22:57 EDT
Glades,Florida,5,0,1,0,0.2,26.960446899999997,-81.2421568,2020-04-14 22:57 EDT
Washington,Florida,5,1,0,0,0.0,30.6105258,-85.6652212,2020-04-14 22:57 EDT
Okeechobee,Florida,5,0,0,0,0.0,27.427416600000004,-80.90123559999999,2020-04-14 22:57 EDT
Holmes,Florida,4,2,0,0,0.0,30.8679276,-85.8139863,2020-04-14 22:57 EDT
Hardee,Florida,3,0,0,0,0.0,27.4926875,-81.8099207,2020-04-14 22:57 EDT
Union,Florida,2,0,0,0,0.0,30.0438157,-82.37139909999999,2020-04-14 22:57 EDT
Franklin,Florida,2,0,0,0,0.0,29.8776625,-84.8164199,2020-04-14 22:57 EDT
Dixie,Florida,2,0,0,0,0.0,29.608486199999998,-83.1587762,2020-04-14 22:57 EDT
Hamilton,Florida,2,0,0,0,0.0,30.4964592,-82.9480195,2020-04-14 22:57 EDT
Liberty,Florida,2,0,0,0,0.0,30.241339399999998,-84.8828846,2020-04-14 22:57 EDT
Gulf,Florida,1,0,0,0,0.0,29.9562782,-85.2264789,2020-04-14 22:57 EDT
Taylor,Florida,1,0,0,0,0.0,30.0471744,-83.6033324,2020-04-14 22:57 EDT
Lafayette,Florida,1,0,0,0,0.0,29.9854604,-83.1810557,2020-04-14 22:57 EDT
Orleans,Louisiana,5718,67,276,32,0.048268599999999995,30.0384318,-89.9005515,2020-04-14 22:57 EDT
Jefferson,Louisiana,5188,100,210,24,0.040478,29.9596,-90.17182,2020-04-14 22:57 EDT
East Baton Rouge,Louisiana,1295,22,58,6,0.0447876,30.539265399999998,-91.09217009999999,2020-04-14 22:57 EDT
Caddo,Louisiana,1097,64,56,17,0.0510483,32.75632,-93.97374,2020-04-14 22:57 EDT
St. Tammany,Louisiana,898,17,55,7,0.061247199999999995,30.39408,-89.89506999999999,2020-04-14 22:57 EDT
St. John the Baptist,Louisiana,562,6,48,8,0.08540930000000001,30.078665,-90.5454132,2020-04-14 22:57 EDT
Lafourche,Louisiana,486,5,13,0,0.026749000000000002,29.765290000000004,-90.76881,2020-04-14 22:57 EDT
St. Charles,Louisiana,460,50,24,1,0.0521739,29.905279800000002,-90.3824403,2020-04-14 22:57 EDT
Ascension,Louisiana,438,6,27,3,0.0616438,30.2054934,-90.90885829999999,2020-04-14 22:57 EDT
Tangipahoa,Louisiana,391,39,11,0,0.028133,30.645457399999998,-90.4117734,2020-04-14 22:57 EDT
Ouachita,Louisiana,387,3,7,2,0.0180879,32.4783165,-92.1548069,2020-04-14 22:57 EDT
St. Bernard,Louisiana,377,8,8,0,0.021220199999999998,29.86715,-89.85868,2020-04-14 22:57 EDT
Lafayette,Louisiana,363,3,15,1,0.0413223,30.2067882,-92.06389370000001,2020-04-14 22:57 EDT
Calcasieu,Louisiana,273,5,14,1,0.051282100000000004,30.229699199999995,-93.35799890000001,2020-04-14 22:57 EDT
Terrebonne,Louisiana,265,5,17,3,0.0641509,29.4300667,-90.8754618,2020-04-14 22:57 EDT
Iberville,Louisiana,253,12,17,1,0.0671937,30.2586118,-91.35399609999999,2020-04-14 22:57 EDT
St. James,Louisiana,208,1,13,2,0.0625,30.41825,-91.09344,2020-04-14 22:57 EDT
Bossier,Louisiana,207,19,10,0,0.0483092,32.6788619,-93.6053107,2020-04-14 22:57 EDT
Rapides,Louisiana,175,7,5,0,0.0285714,31.1984392,-92.533086,2020-04-14 22:57 EDT
St. Martin,Louisiana,168,6,9,1,0.053571400000000005,30.128953999999997,-91.60824759999998,2020-04-14 22:57 EDT
Washington,Louisiana,162,6,9,1,0.055555600000000004,30.853392200000002,-90.0405045,2020-04-14 22:57 EDT
Iberia,Louisiana,148,6,5,0,0.0337838,29.898011199999996,-91.729543,2020-04-14 22:57 EDT
Plaquemines,Louisiana,142,2,11,0,0.0774648,29.4832751,-89.6525564,2020-04-14 22:57 EDT
De Soto,Louisiana,130,5,7,0,0.0538462,32.0563183,-93.7364113,2020-04-14 22:57 EDT
Livingston,Louisiana,129,7,4,1,0.0310078,30.450238800000005,-90.7391483,2020-04-14 22:57 EDT
St. Mary,Louisiana,129,2,2,0,0.0155039,29.713303200000002,-91.4481388,2020-04-14 22:57 EDT
Assumption,Louisiana,123,3,1,0,0.0081301,29.9008158,-91.06259179999999,2020-04-14 22:57 EDT
St. Landry,Louisiana,115,1,16,3,0.1391304,30.844359999999998,-92.2579,2020-04-14 22:57 EDT
Acadia,Louisiana,104,3,5,0,0.0480769,30.2905087,-92.41197700000001,2020-04-14 22:57 EDT
East Feliciana,Louisiana,77,4,4,2,0.0519481,30.8448261,-91.0460184,2020-04-14 22:57 EDT
West Baton Rouge,Louisiana,76,4,9,0,0.1184211,30.450190000000003,-91.20510999999999,2020-04-14 22:57 EDT
Allen,Louisiana,74,0,8,1,0.10810810000000001,30.6527174,-92.8279695,2020-04-14 22:57 EDT
Avoyelles,Louisiana,65,1,2,1,0.0307692,31.0762885,-92.0013412,2020-04-14 22:57 EDT
Webster,Louisiana,65,0,2,0,0.0307692,32.7135902,-93.3350925,2020-04-14 22:57 EDT
Union,Louisiana,50,2,4,1,0.08,32.8318562,-92.37480090000001,2020-04-14 22:57 EDT
Franklin,Louisiana,49,0,2,1,0.0408163,32.1332994,-91.67379709999999,2020-04-14 22:57 EDT
Pointe Coupee,Louisiana,49,2,4,2,0.0816327,30.73465,-91.43281,2020-04-14 22:57 EDT
Jefferson Davis,Louisiana,47,0,4,1,0.0851064,30.2676851,-92.8141435,2020-04-14 22:57 EDT
West Feliciana,Louisiana,46,0,0,0,0.0,30.881925800000005,-91.4169597,2020-04-14 22:57 EDT
Lincoln,Louisiana,42,3,0,0,0.0,33.9854705,-91.55475990000001,2020-04-14 22:57 EDT
Natchitoches,Louisiana,42,1,0,0,0.0,31.7825,-93.12601,2020-04-14 22:57 EDT
Claiborne,Louisiana,41,0,4,1,0.097561,32.822787899999994,-92.9957612,2020-04-14 22:57 EDT
Evangeline,Louisiana,39,1,0,0,0.0,30.72895,-92.405885,2020-04-14 22:57 EDT
Bienville,Louisiana,37,0,6,4,0.1621622,32.347252399999995,-93.05591899999999,2020-04-14 22:57 EDT
Morehouse,Louisiana,32,0,2,0,0.0625,32.8201777,-91.8018059,2020-04-14 22:57 EDT
Beauregard,Louisiana,28,0,1,0,0.035714300000000004,30.6485016,-93.3433318,2020-04-14 22:57 EDT
Vermilion,Louisiana,27,1,1,0,0.037037,29.852994300000002,-92.3121327,2020-04-14 22:57 EDT
Catahoula,Louisiana,21,0,1,0,0.047619,31.666355100000004,-91.8468593,2020-04-14 22:57 EDT
Richland,Louisiana,20,0,0,0,0.0,32.4177622,-91.7634082,2020-04-14 22:57 EDT
Concordia,Louisiana,19,0,1,0,0.0526316,31.449419399999996,-91.6431737,2020-04-14 22:57 EDT
Caldwell,Louisiana,18,0,0,0,0.0,32.0922523,-92.1165078,2020-04-14 22:57 EDT
St. Helena,Louisiana,14,0,0,0,0.0,30.8219299,-90.7104038,2020-04-14 22:57 EDT
Vernon,Louisiana,14,0,1,1,0.07142860000000001,31.1083002,-93.18407490000001,2020-04-14 22:57 EDT
La Salle,Louisiana,13,0,0,0,0.0,31.6766959,-92.1604147,2020-04-14 22:57 EDT
Red River,Louisiana,13,1,2,0,0.15384620000000002,32.0930782,-93.3398949,2020-04-14 22:57 EDT
Grant,Louisiana,12,0,0,0,0.0,32.782135499999995,-108.28364850000001,2020-04-14 22:57 EDT
Winn,Louisiana,12,0,2,0,0.1666667,31.944314799999997,-92.6366488,2020-04-14 22:57 EDT
Sabine,Louisiana,10,1,0,0,0.0,31.571320500000002,-93.5272255,2020-04-14 22:57 EDT
Jackson,Louisiana,9,1,0,0,0.0,32.3019878,-92.55763309999999,2020-04-14 22:57 EDT
West Carroll,Louisiana,4,0,0,0,0.0,32.788461100000006,-91.456819,2020-04-14 22:57 EDT
Madison,Louisiana,2,0,0,0,0.0,32.3640053,-91.2489752,2020-04-14 22:57 EDT
Cameron,Louisiana,2,0,0,0,0.0,29.870492699999996,-93.1859723,2020-04-14 22:57 EDT
East Carroll,Louisiana,1,0,0,0,0.0,32.7308686,-91.23907790000001,2020-04-14 22:57 EDT
Tensas,Louisiana,1,0,0,0,0.0,32.003049600000004,-91.3432102,2020-04-14 22:57 EDT
Harris--Houston,Texas,2279,40,23,5,0.010092100000000001,29.666480100000005,-95.2243801,2020-04-14 22:57 EDT
Dallas,Texas,1877,89,42,10,0.0223761,32.778220000000005,-96.79512,2020-04-14 22:57 EDT
Harris--Non Houston,Texas,1628,123,29,1,0.017813299999999997,37.302192,-91.84458149999999,2020-04-14 22:57 EDT
Tarrant,Texas,929,53,29,4,0.0312164,32.8173,-97.07655,2020-04-14 22:57 EDT
Travis,Texas,900,44,14,3,0.015555600000000001,30.3346227,-97.7821898,2020-04-14 22:57 EDT
Bexar,Texas,815,21,33,0,0.0404908,29.4489207,-98.52000770000001,2020-04-14 22:57 EDT
Fort Bend,Texas,577,34,14,3,0.0242634,29.527452500000003,-95.7706508,2020-04-14 22:57 EDT
Denton,Texas,521,14,14,1,0.0268714,33.216590000000004,-97.13162,2020-04-14 22:57 EDT
Collin,Texas,477,5,10,0,0.0209644,33.1968,-96.80393000000001,2020-04-14 22:57 EDT
Galveston,Texas,392,15,11,2,0.0280612,29.29532,-94.80790999999999,2020-04-14 22:57 EDT
