County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Allamakee,Iowa,21,0,1,0,0.047619,43.285318200000006,-91.3847131,2020-04-12 22:38 EDT
Cedar,Iowa,20,0,0,0,0.0,41.772300099999995,-91.1323941,2020-04-12 22:38 EDT
Henry,Iowa,19,0,1,0,0.0526316,40.9879299,-91.54452509999999,2020-04-12 22:38 EDT
Woodbury,Iowa,18,0,0,0,0.0,42.389686,-96.0441978,2020-04-12 22:38 EDT
Benton,Iowa,17,1,1,0,0.0588235,42.0801687,-92.06571770000001,2020-04-12 22:38 EDT
Warren,Iowa,16,1,0,0,0.0,41.3342857,-93.5614396,2020-04-12 22:38 EDT
Cerro Gordo,Iowa,13,0,0,0,0.0,43.0815243,-93.260797,2020-04-12 22:38 EDT
Harrison,Iowa,12,0,0,0,0.0,41.683014,-95.815524,2020-04-12 22:38 EDT
Pottawattamie,Iowa,12,0,0,0,0.0,41.3366584,-95.5414196,2020-04-12 22:38 EDT
Jasper,Iowa,11,1,0,0,0.0,41.6860426,-93.0537603,2020-04-12 22:38 EDT
Jones,Iowa,8,0,0,0,0.0,42.121204299999995,-91.131427,2020-04-12 22:38 EDT
Buchanan,Iowa,7,1,0,0,0.0,42.4707711,-91.8378247,2020-04-12 22:38 EDT
Clayton,Iowa,7,0,0,0,0.0,42.845174799999995,-91.3461251,2020-04-12 22:38 EDT
Iowa,Iowa,7,0,0,0,0.0,41.6863118,-92.0654875,2020-04-12 22:38 EDT
Sioux,Iowa,7,0,0,0,0.0,43.08258789999999,-96.1778997,2020-04-12 22:38 EDT
Story,Iowa,7,0,0,0,0.0,42.036237400000005,-93.4650489,2020-04-12 22:38 EDT
Crawford,Iowa,6,0,0,0,0.0,42.0372013,-95.38196740000001,2020-04-12 22:38 EDT
Monona,Iowa,6,0,0,0,0.0,42.051810100000004,-95.9595884,2020-04-12 22:38 EDT
Poweshiek,Iowa,6,0,1,0,0.1666667,41.6864438,-92.5314728,2020-04-12 22:38 EDT
Shelby,Iowa,6,0,0,0,0.0,41.685087100000004,-95.3101883,2020-04-12 22:38 EDT
Van Buren,Iowa,6,0,0,0,0.0,40.7001,-91.9099,2020-04-12 22:38 EDT
Winneshiek,Iowa,5,0,0,0,0.0,43.290670899999995,-91.84366779999999,2020-04-12 22:38 EDT
Boone,Iowa,4,0,0,0,0.0,42.0364866,-93.9316386,2020-04-12 22:38 EDT
Des Moines,Iowa,4,1,0,0,0.0,41.5868,-93.625,2020-04-12 22:38 EDT
Fayette,Iowa,4,0,0,0,0.0,42.862587299999994,-91.8443123,2020-04-12 22:38 EDT
Jackson,Iowa,4,0,0,0,0.0,42.1712482,-90.5770859,2020-04-12 22:38 EDT
Mahaska,Iowa,4,0,0,0,0.0,41.335207000000004,-92.6408665,2020-04-12 22:38 EDT
Wapello,Iowa,4,0,0,0,0.0,41.0305751,-92.4094255,2020-04-12 22:38 EDT
Jefferson,Iowa,4,0,0,0,0.0,41.0317559,-91.94885740000001,2020-04-12 22:38 EDT
Plymouth,Iowa,4,0,0,0,0.0,42.737826399999996,-96.2140574,2020-04-12 22:38 EDT
Hancock,Iowa,3,0,0,0,0.0,43.081867200000005,-93.7342548,2020-04-12 22:38 EDT
O'Brien,Iowa,3,0,0,0,0.0,43.083730100000004,-95.6248502,2020-04-12 22:38 EDT
Page,Iowa,3,0,0,0,0.0,40.7391407,-95.1501118,2020-04-12 22:38 EDT
Bremer,Iowa,3,0,0,0,0.0,42.774574,-92.31801970000001,2020-04-12 22:38 EDT
Lyon,Iowa,3,1,0,0,0.0,43.38048,-96.2102532,2020-04-12 22:38 EDT
Marion,Iowa,3,0,0,0,0.0,41.334436,-93.09939920000001,2020-04-12 22:38 EDT
Clay,Iowa,2,0,0,0,0.0,43.0825648,-95.1509089,2020-04-12 22:38 EDT
Keokuk,Iowa,2,0,0,0,0.0,41.3364585,-92.178612,2020-04-12 22:38 EDT
Madison,Iowa,2,0,0,0,0.0,41.33063679999999,-94.0155912,2020-04-12 22:38 EDT
Mitchell,Iowa,2,0,0,0,0.0,43.3564193,-92.789036,2020-04-12 22:38 EDT
Webster,Iowa,2,0,0,0,0.0,42.4279486,-94.1817303,2020-04-12 22:38 EDT
Delaware,Iowa,2,0,0,0,0.0,42.4712212,-91.36734320000001,2020-04-12 22:38 EDT
Clarke,Iowa,2,0,0,0,0.0,41.0290192,-93.78520019999999,2020-04-12 22:38 EDT
Hamilton,Iowa,2,0,0,0,0.0,42.3837659,-93.7067664,2020-04-12 22:38 EDT
Chickasaw,Iowa,2,0,0,0,0.0,43.060014200000005,-92.3176747,2020-04-12 22:38 EDT
Winnebago,Iowa,2,0,0,0,0.0,43.3775582,-93.7341806,2020-04-12 22:38 EDT
Buena Vista,Iowa,2,0,0,0,0.0,42.6705,-95.1432,2020-04-12 22:38 EDT
Osceola,Iowa,2,1,0,0,0.0,43.37854779999999,-95.623688,2020-04-12 22:38 EDT
Adair,Iowa,1,0,0,0,0.0,41.3307435,-94.4709464,2020-04-12 22:38 EDT
Appanoose,Iowa,1,0,1,0,1.0,40.7431306,-92.86855899999999,2020-04-12 22:38 EDT
Audubon,Iowa,1,0,0,0,0.0,41.684625399999994,-94.9058037,2020-04-12 22:38 EDT
Butler,Iowa,1,0,0,0,0.0,42.731553999999996,-92.7901531,2020-04-12 22:38 EDT
Carroll,Iowa,1,0,0,0,0.0,42.06585,-94.86793,2020-04-12 22:38 EDT
Dickinson,Iowa,1,0,0,0,0.0,43.3779479,-95.15082170000001,2020-04-12 22:38 EDT
Guthrie,Iowa,1,0,0,0,0.0,41.68374620000001,-94.50104259999999,2020-04-12 22:38 EDT
Hardin,Iowa,1,0,0,0,0.0,42.383869399999995,-93.24038399999999,2020-04-12 22:38 EDT
Kossuth,Iowa,1,0,0,0,0.0,43.2041008,-94.2067098,2020-04-12 22:38 EDT
Montgomery,Iowa,1,0,0,0,0.0,41.0301291,-95.15635909999999,2020-04-12 22:38 EDT
Taylor,Iowa,1,0,0,0,0.0,40.737417,-94.6963796,2020-04-12 22:38 EDT
Wright,Iowa,1,0,0,0,0.0,42.7331313,-93.73509849999999,2020-04-12 22:38 EDT
Mills,Iowa,1,0,0,0,0.0,41.033467,-95.6211675,2020-04-12 22:38 EDT
Howard,Iowa,1,0,0,0,0.0,43.3567357,-92.31718000000001,2020-04-12 22:38 EDT
Grundy,Iowa,1,0,0,0,0.0,42.4018598,-92.791403,2020-04-12 22:38 EDT
Lee,Iowa,1,0,0,0,0.0,40.6445631,-91.4845662,2020-04-12 22:38 EDT
Franklin,Iowa,1,0,0,0,0.0,42.7325008,-93.26248670000001,2020-04-12 22:38 EDT
Greene,Iowa,1,0,0,0,0.0,42.0362476,-94.3967953,2020-04-12 22:38 EDT
Worth,Iowa,1,0,0,0,0.0,43.3774054,-93.26084559999998,2020-04-12 22:38 EDT
Union,Iowa,1,0,0,0,0.0,41.0277161,-94.2424018,2020-04-12 22:38 EDT
Multnomah,Oregon,374,31,19,1,0.050802099999999996,45.46975,-122.70562,2020-04-12 22:38 EDT
Washington,Oregon,348,18,6,0,0.0172414,45.5600596,-123.098408,2020-04-12 22:38 EDT
Marion,Oregon,276,13,9,0,0.0326087,44.75045,-122.94051999999999,2020-04-12 22:38 EDT
Clackamas,Oregon,125,4,3,0,0.024,45.41211,-122.56908999999999,2020-04-12 22:38 EDT
Deschutes,Oregon,54,1,0,0,0.0,44.159240000000004,-121.25967,2020-04-12 22:38 EDT
Linn,Oregon,52,1,4,0,0.07692310000000001,44.4887414,-122.5343983,2020-04-12 22:38 EDT
Jackson,Oregon,46,2,0,0,0.0,42.4321189,-122.72848619999999,2020-04-12 22:38 EDT
Lane,Oregon,37,2,1,0,0.027027,43.938735,-122.84792730000001,2020-04-12 22:38 EDT
Polk,Oregon,30,0,1,0,0.0333333,44.9037345,-123.4127777,2020-04-12 22:38 EDT
Yamhill,Oregon,30,0,6,0,0.2,45.34037,-123.18786999999999,2020-04-12 22:38 EDT
Klamath,Oregon,25,0,0,0,0.0,42.6921914,-121.64335179999999,2020-04-12 22:38 EDT
Benton,Oregon,23,1,2,0,0.0869565,44.4918359,-123.4292918,2020-04-12 22:38 EDT
Josephine,Oregon,18,1,1,0,0.055555600000000004,42.3655061,-123.55555159999999,2020-04-12 22:38 EDT
Umatilla,Oregon,16,2,0,0,0.0,45.91768,-119.34203000000001,2020-04-12 22:38 EDT
Douglas,Oregon,14,2,0,0,0.0,43.279771000000004,-123.16648719999999,2020-04-12 22:38 EDT
Columbia,Oregon,10,0,0,0,0.0,45.9403372,-123.09081529999999,2020-04-12 22:38 EDT
Wasco,Oregon,10,1,0,0,0.0,45.1580258,-121.16794479999999,2020-04-12 22:38 EDT
Clatsop,Oregon,6,0,0,0,0.0,45.9897251,-123.65775719999999,2020-04-12 22:38 EDT
Morrow,Oregon,5,0,0,0,0.0,45.4152759,-119.58318340000001,2020-04-12 22:38 EDT
Hood River,Oregon,4,0,0,0,0.0,45.70885,-121.51073000000001,2020-04-12 22:38 EDT
Lincoln,Oregon,4,0,0,0,0.0,44.6418858,-123.867598,2020-04-12 22:38 EDT
Malheur,Oregon,4,1,0,0,0.0,43.1934716,-117.62310120000001,2020-04-12 22:38 EDT
Tillamook,Oregon,4,0,0,0,0.0,45.463148700000005,-123.709329,2020-04-12 22:38 EDT
Union,Oregon,4,0,0,0,0.0,45.3103493,-118.0090335,2020-04-12 22:38 EDT
Curry,Oregon,3,0,0,0,0.0,42.4577424,-124.156935,2020-04-12 22:38 EDT
Grant,Oregon,1,0,0,0,0.0,44.4913963,-119.00741770000002,2020-04-12 22:38 EDT
Wallowa,Oregon,1,0,0,0,0.0,45.579804100000004,-117.18105159999999,2020-04-12 22:38 EDT
Crook,Oregon,1,0,0,0,0.0,44.1421973,-120.35655279999999,2020-04-12 22:38 EDT
Sherman,Oregon,1,0,0,0,0.0,45.4039538,-120.68892930000001,2020-04-12 22:38 EDT
Ada,Idaho,517,0,6,0,0.0116054,43.4510569,-116.2411338,2020-04-12 22:38 EDT
Blaine,Idaho,454,0,5,0,0.0110132,43.4123346,-113.9798058,2020-04-12 22:38 EDT
Canyon,Idaho,146,0,5,0,0.0342466,43.625067,-116.7092605,2020-04-12 22:38 EDT
Twin Falls,Idaho,75,0,2,0,0.0266667,42.55619,-114.4696,2020-04-12 22:38 EDT
Kootenai,Idaho,44,0,0,0,0.0,47.6775873,-116.69713190000002,2020-04-12 22:38 EDT
Jerome,Idaho,29,0,2,0,0.0689655,42.6898875,-114.26400109999999,2020-04-12 22:38 EDT
Nez Perce,Idaho,19,0,5,0,0.2631579,46.3268697,-116.7502666,2020-04-12 22:38 EDT
Elmore,Idaho,16,0,0,0,0.0,43.3540071,-115.4690086,2020-04-12 22:38 EDT
Lincoln,Idaho,14,0,0,0,0.0,43.002357200000006,-114.13819409999999,2020-04-12 22:38 EDT
Bonneville,Idaho,12,0,0,0,0.0,43.387746500000006,-111.61494920000001,2020-04-12 22:38 EDT
Gem,Idaho,9,0,0,0,0.0,44.061646,-116.39734140000002,2020-04-12 22:38 EDT
Payette,Idaho,8,0,1,0,0.125,44.0067302,-116.76085800000001,2020-04-12 22:38 EDT
Cassia,Idaho,7,0,1,0,0.14285710000000001,42.2838939,-113.60029440000001,2020-04-12 22:38 EDT
Teton,Idaho,6,0,0,0,0.0,43.75945170000001,-111.2076444,2020-04-12 22:38 EDT
Bannock,Idaho,5,0,0,0,0.0,42.6593774,-112.2110229,2020-04-12 22:38 EDT
Gooding,Idaho,5,0,0,0,0.0,42.9710182,-114.8114855,2020-04-12 22:38 EDT
Madison,Idaho,5,0,0,0,0.0,43.7841856,-111.6591909,2020-04-12 22:38 EDT
Bonner,Idaho,4,0,0,0,0.0,48.309743,-116.6149142,2020-04-12 22:38 EDT
Jefferson,Idaho,4,0,0,0,0.0,43.8201107,-112.3113405,2020-04-12 22:38 EDT
Minidoka,Idaho,4,0,0,0,0.0,42.8542578,-113.6374878,2020-04-12 22:38 EDT
Owyhee,Idaho,4,0,0,0,0.0,42.5814665,-116.17004170000001,2020-04-12 22:38 EDT
Idaho,Idaho,3,0,0,0,0.0,45.8441321,-115.46748659999999,2020-04-12 22:38 EDT
Latah,Idaho,3,0,0,0,0.0,46.816185600000004,-116.7117269,2020-04-12 22:38 EDT
Bingham,Idaho,2,0,0,0,0.0,43.2186508,-112.3950328,2020-04-12 22:38 EDT
Custer,Idaho,2,0,0,0,0.0,44.2412952,-114.2817047,2020-04-12 22:38 EDT
Fremont,Idaho,2,0,0,0,0.0,44.22874829999999,-111.48210390000001,2020-04-12 22:38 EDT
Valley,Idaho,2,0,0,0,0.0,44.7684499,-115.56055570000001,2020-04-12 22:38 EDT
Power,Idaho,2,0,0,0,0.0,42.689637899999994,-112.8418511,2020-04-12 22:38 EDT
Adams,Idaho,1,0,0,0,0.0,44.889653700000004,-116.45393,2020-04-12 22:38 EDT
Camas,Idaho,1,0,0,0,0.0,43.463039,-114.80533090000002,2020-04-12 22:38 EDT
Washington,Idaho,1,0,0,0,0.0,44.4523058,-116.784798,2020-04-12 22:38 EDT
Caribou,Idaho,1,0,0,0,0.0,42.7704951,-111.56221699999999,2020-04-12 22:38 EDT
Lewis,Idaho,0,0,0,0,,46.2369726,-116.4263071,2020-04-12 22:38 EDT
Wyandotte,Kansas,332,17,24,0,0.0722892,39.1140701,-94.7652427,2020-04-12 22:38 EDT
Johnson,Kansas,304,21,14,1,0.0460526,38.8837729,-94.82222519999999,2020-04-12 22:38 EDT
Sedgwick,Kansas,196,5,2,0,0.010204099999999999,37.684760499999996,-97.46094699999999,2020-04-12 22:38 EDT
Leavenworth,Kansas,85,10,1,0,0.011764700000000001,39.198724,-95.03852509999999,2020-04-12 22:38 EDT
Shawnee,Kansas,74,1,3,0,0.0405405,39.041515600000004,-95.75649370000001,2020-04-12 22:38 EDT
Douglas,Kansas,39,0,0,0,0.0,38.884629100000005,-95.2925546,2020-04-12 22:38 EDT
Coffey,Kansas,38,0,1,0,0.0263158,38.2368239,-95.7341114,2020-04-12 22:38 EDT
Lyon,Kansas,27,0,0,0,0.0,38.4561481,-96.1526522,2020-04-12 22:38 EDT
Riley,Kansas,20,0,0,0,0.0,39.2960869,-96.7352573,2020-04-12 22:38 EDT
Labette,Kansas,18,0,0,0,0.0,37.191360700000004,-95.2975839,2020-04-12 22:38 EDT
Finney,Kansas,15,0,0,0,0.0,38.0443363,-100.7369916,2020-04-12 22:38 EDT
Ford,Kansas,13,8,0,0,0.0,37.691713299999996,-99.8879824,2020-04-12 22:38 EDT
McPherson,Kansas,13,0,0,0,0.0,38.3916694,-97.6480773,2020-04-12 22:38 EDT
Franklin,Kansas,11,-1,0,0,0.0,38.5645175,-95.28594050000001,2020-04-12 22:38 EDT
Montgomery,Kansas,11,-3,2,0,0.1818182,37.192513399999996,-95.7428684,2020-04-12 22:38 EDT
Reno,Kansas,10,-1,0,0,0.0,37.9529547,-98.0860065,2020-04-12 22:38 EDT
Saline,Kansas,9,1,1,0,0.1111111,38.783789,-97.6499085,2020-04-12 22:38 EDT
Butler,Kansas,8,0,0,0,0.0,37.7812809,-96.83903079999999,2020-04-12 22:38 EDT
Bourbon,Kansas,7,0,1,0,0.14285710000000001,37.8552491,-94.8492721,2020-04-12 22:38 EDT
Cherokee,Kansas,6,0,0,0,0.0,37.1692669,-94.8462676,2020-04-12 22:38 EDT
Jefferson,Kansas,5,0,0,0,0.0,39.2357528,-95.3834319,2020-04-12 22:38 EDT
Linn,Kansas,5,0,0,0,0.0,38.21227460000001,-94.8429589,2020-04-12 22:38 EDT
Pottawatomie,Kansas,5,0,0,0,0.0,39.3795745,-96.3432738,2020-04-12 22:38 EDT
Geary,Kansas,5,0,0,0,0.0,39.002346200000005,-96.7525012,2020-04-12 22:38 EDT
Seward,Kansas,5,2,0,0,0.0,37.193352600000004,-100.85132929999999,2020-04-12 22:38 EDT
Barton,Kansas,4,0,0,0,0.0,38.4789723,-98.7564678,2020-04-12 22:38 EDT
Crawford,Kansas,4,-2,1,0,0.25,37.507335,-94.8517982,2020-04-12 22:38 EDT
Harvey,Kansas,4,0,0,0,0.0,38.0432251,-97.4272814,2020-04-12 22:38 EDT
Osage,Kansas,4,1,0,0,0.0,38.6523594,-95.7269192,2020-04-12 22:38 EDT
Republic,Kansas,4,0,0,0,0.0,39.8277901,-97.6506263,2020-04-12 22:38 EDT
Atchison,Kansas,3,0,0,0,0.0,39.531785600000006,-95.3143517,2020-04-12 22:38 EDT
Chautauqua,Kansas,3,0,0,0,0.0,37.1500473,-96.24541459999999,2020-04-12 22:38 EDT
Ottawa,Kansas,3,0,0,0,0.0,39.13251939999999,-97.6501407,2020-04-12 22:38 EDT
Woodson,Kansas,3,0,0,0,0.0,37.88666,-95.7401501,2020-04-12 22:38 EDT
Cloud,Kansas,3,0,0,0,0.0,39.480276700000005,-97.64928640000001,2020-04-12 22:38 EDT
Marion,Kansas,3,0,0,0,0.0,38.358891299999996,-97.0968199,2020-04-12 22:38 EDT
Jewell,Kansas,3,1,0,0,0.0,39.7847309,-98.2183514,2020-04-12 22:38 EDT
Miami,Kansas,3,0,0,0,0.0,38.563594099999996,-94.8380768,2020-04-12 22:38 EDT
Mitchell,Kansas,2,0,0,0,0.0,39.3932895,-98.20939859999999,2020-04-12 22:38 EDT
Morris,Kansas,2,0,0,0,0.0,38.6874415,-96.6497583,2020-04-12 22:38 EDT
Neosho,Kansas,2,0,0,0,0.0,37.558481799999996,-95.30678459999999,2020-04-12 22:38 EDT
Stevens,Kansas,2,0,0,0,0.0,37.192316399999996,-101.3120723,2020-04-12 22:38 EDT
Sumner,Kansas,2,0,1,0,0.5,36.44677,-86.36113,2020-04-12 22:38 EDT
Osborne,Kansas,2,0,0,0,0.0,39.350325700000006,-98.7680335,2020-04-12 22:38 EDT
Rooks,Kansas,2,0,0,0,0.0,39.350253,-99.3250561,2020-04-12 22:38 EDT
Clay,Kansas,1,0,0,0,0.0,39.3497215,-97.1651747,2020-04-12 22:38 EDT
Doniphan,Kansas,1,0,0,0,0.0,39.78766829999999,-95.1479425,2020-04-12 22:38 EDT
Gove,Kansas,1,0,0,0,0.0,38.9161087,-100.48288640000001,2020-04-12 22:38 EDT
Jackson,Kansas,1,0,0,0,0.0,39.4168027,-95.7936744,2020-04-12 22:38 EDT
Pratt,Kansas,1,0,0,0,0.0,37.6477381,-98.7396202,2020-04-12 22:38 EDT
Stafford,Kansas,1,0,0,0,0.0,38.031003999999996,-98.71745809999999,2020-04-12 22:38 EDT
Anderson,Kansas,1,0,0,0,0.0,38.214201200000005,-95.293335,2020-04-12 22:38 EDT
Cowley,Kansas,1,0,1,0,1.0,37.2377834,-96.8374777,2020-04-12 22:38 EDT
Greenwood,Kansas,1,0,0,0,0.0,37.877757700000004,-96.2325872,2020-04-12 22:38 EDT
Wabaunsee,Kansas,1,0,0,0,0.0,38.9538319,-96.2051874,2020-04-12 22:38 EDT
Morton,Kansas,1,0,0,0,0.0,37.1913952,-101.7992607,2020-04-12 22:38 EDT
Barber,Kansas,1,0,0,0,0.0,37.2288482,-98.6847534,2020-04-12 22:38 EDT
Scott,Kansas,1,0,0,0,0.0,38.4821398,-100.9068973,2020-04-12 22:38 EDT
Ellis,Kansas,1,0,0,0,0.0,38.91478239999999,-99.3172508,2020-04-12 22:38 EDT
Hamilton,Kansas,1,0,0,0,0.0,37.9991924,-101.7912689,2020-04-12 22:38 EDT
Phillips,Kansas,1,0,0,0,0.0,39.784605600000006,-99.34706120000001,2020-04-12 22:38 EDT
Kearny,Kansas,1,1,0,0,0.0,38.000182200000005,-101.3198319,2020-04-12 22:38 EDT
Stanton,Kansas,1,1,0,0,0.0,37.563100399999996,-101.7841945,2020-04-12 22:38 EDT
Pulaski,Arkansas,256,7,9,0,0.0351562,34.7699724,-92.3118594,2020-04-12 22:38 EDT
Jefferson,Arkansas,95,4,3,1,0.0315789,34.37911,-92.16608000000001,2020-04-12 22:38 EDT
Crittenden,Arkansas,93,4,2,0,0.0215054,35.2128511,-90.3107945,2020-04-12 22:38 EDT
Garland,Arkansas,81,9,0,0,0.0,34.5748238,-93.1409133,2020-04-12 22:38 EDT
Cleburne,Arkansas,70,1,4,0,0.057142899999999996,35.5382318,-92.02015420000001,2020-04-12 22:38 EDT
Faulkner,Arkansas,59,2,1,0,0.0169492,35.14702,-92.3320093,2020-04-12 22:38 EDT
Benton,Arkansas,48,1,0,0,0.0,36.33868029999999,-94.2672704,2020-04-12 22:38 EDT
Washington,Arkansas,37,0,0,0,0.0,35.978486600000004,-94.2160806,2020-04-12 22:38 EDT
Saline,Arkansas,32,0,1,0,0.03125,34.6465881,-92.67646309999999,2020-04-12 22:38 EDT
St. Francis,Arkansas,32,1,0,0,0.0,36.45339,-90.14538,2020-04-12 22:38 EDT
Craighead,Arkansas,31,0,0,0,0.0,35.8307987,-90.6328846,2020-04-12 22:38 EDT
Lonoke,Arkansas,30,3,0,0,0.0,34.7542493,-91.8886588,2020-04-12 22:38 EDT
Pope,Arkansas,30,4,0,0,0.0,35.4496472,-93.03170970000001,2020-04-12 22:38 EDT
White,Arkansas,28,0,0,0,0.0,35.256188,-91.7456321,2020-04-12 22:38 EDT
Clark,Arkansas,27,0,0,0,0.0,34.0509309,-93.1763691,2020-04-12 22:38 EDT
Van Buren,Arkansas,26,0,2,0,0.07692310000000001,35.43677,-94.34877,2020-04-12 22:38 EDT
Miller,Arkansas,22,0,0,0,0.0,33.3121771,-93.8915505,2020-04-12 22:38 EDT
Union,Arkansas,18,0,0,0,0.0,33.1713593,-92.5971964,2020-04-12 22:38 EDT
Johnson,Arkansas,13,0,0,0,0.0,35.574373,-93.4600975,2020-04-12 22:38 EDT
Lawrence,Arkansas,11,1,1,0,0.0909091,36.0412417,-91.10704270000001,2020-04-12 22:38 EDT
Lincoln,Arkansas,11,1,0,0,0.0,33.957437799999994,-91.733261,2020-04-12 22:38 EDT
Ashley,Arkansas,10,0,0,0,0.0,33.1911758,-91.7684398,2020-04-12 22:38 EDT
Grant,Arkansas,10,1,0,0,0.0,34.2899975,-92.4236352,2020-04-12 22:38 EDT
Sebastian,Arkansas,10,0,0,0,0.0,35.1997061,-94.27397890000002,2020-04-12 22:38 EDT
Cleveland,Arkansas,8,0,0,0,0.0,33.898328899999996,-92.1851067,2020-04-12 22:38 EDT
Hot Spring,Arkansas,8,0,0,0,0.0,34.5096,-93.05176999999999,2020-04-12 22:38 EDT
Howard,Arkansas,8,2,0,0,0.0,34.0908833,-93.99382309999999,2020-04-12 22:38 EDT
Randolph,Arkansas,8,0,0,0,0.0,36.3414585,-91.0275744,2020-04-12 22:38 EDT
Sevier,Arkansas,8,2,0,0,0.0,34.001527,-94.2459912,2020-04-12 22:38 EDT
Bradley,Arkansas,7,1,0,0,0.0,33.466407000000004,-92.16234190000002,2020-04-12 22:38 EDT
Poinsett,Arkansas,7,0,0,0,0.0,35.574019299999996,-90.6629499,2020-04-12 22:38 EDT
Stone,Arkansas,7,0,0,0,0.0,35.859783,-92.15688840000001,2020-04-12 22:38 EDT
Mississippi,Arkansas,7,0,0,0,0.0,35.7629741,-90.0583252,2020-04-12 22:38 EDT
Cross,Arkansas,6,0,0,0,0.0,35.2957354,-90.7711298,2020-04-12 22:38 EDT
Desha,Arkansas,6,0,0,0,0.0,33.8311618,-91.2617537,2020-04-12 22:38 EDT
Drew,Arkansas,6,0,1,0,0.1666667,33.5894008,-91.71999100000001,2020-04-12 22:38 EDT
Greene,Arkansas,6,0,0,0,0.0,36.11769279999999,-90.5590833,2020-04-12 22:38 EDT
Polk,Arkansas,6,0,0,0,0.0,34.485837200000006,-94.2280335,2020-04-12 22:38 EDT
Searcy,Arkansas,6,0,0,0,0.0,35.9108624,-92.6994873,2020-04-12 22:38 EDT
Chicot,Arkansas,5,0,0,0,0.0,33.2677505,-91.29937609999999,2020-04-12 22:38 EDT
Hempstead,Arkansas,5,1,1,0,0.2,33.7354044,-93.6656455,2020-04-12 22:38 EDT
Independence,Arkansas,5,0,0,0,0.0,35.7415711,-91.56966290000001,2020-04-12 22:38 EDT
Ouachita,Arkansas,5,0,0,0,0.0,33.5933439,-92.88186490000001,2020-04-12 22:38 EDT
Baxter,Arkansas,4,0,0,0,0.0,36.286775,-92.3362488,2020-04-12 22:38 EDT
Conway,Arkansas,4,0,1,0,0.25,35.262257700000006,-92.7013983,2020-04-12 22:38 EDT
Boone,Arkansas,3,0,0,0,0.0,36.3055572,-93.0940322,2020-04-12 22:38 EDT
Columbia,Arkansas,3,0,0,0,0.0,33.2142907,-93.22727590000001,2020-04-12 22:38 EDT
Crawford,Arkansas,3,0,0,0,0.0,35.588894599999996,-94.2427111,2020-04-12 22:38 EDT
Phillips,Arkansas,3,0,1,1,0.3333333,34.4306582,-90.85304479999999,2020-04-12 22:38 EDT
Arkansas,Arkansas,2,0,0,0,0.0,34.290397399999996,-91.37468270000001,2020-04-12 22:38 EDT
Carroll,Arkansas,2,0,0,0,0.0,36.340303799999994,-93.53514659999999,2020-04-12 22:38 EDT
Lee,Arkansas,2,0,0,0,0.0,34.7810998,-90.78416429999999,2020-04-12 22:38 EDT
Perry,Arkansas,2,0,0,0,0.0,34.9473987,-92.9313069,2020-04-12 22:38 EDT
Pike,Arkansas,2,0,0,0,0.0,34.163470399999994,-93.65639959999999,2020-04-12 22:38 EDT
Monroe,Arkansas,2,1,0,0,0.0,34.6778718,-91.2038882,2020-04-12 22:38 EDT
Lafayette,Arkansas,2,0,0,0,0.0,33.2409921,-93.6070323,2020-04-12 22:38 EDT
Prairie,Arkansas,2,0,0,0,0.0,34.8298119,-91.55273290000001,2020-04-12 22:38 EDT
Sharp,Arkansas,2,0,0,0,0.0,36.1612111,-91.4797748,2020-04-12 22:38 EDT
Logan,Arkansas,2,0,0,0,0.0,35.2113988,-93.7225015,2020-04-12 22:38 EDT
Nevada,Arkansas,1,0,0,0,0.0,33.6639535,-93.3071138,2020-04-12 22:38 EDT
Newton,Arkansas,1,0,0,0,0.0,35.91997,-93.2177963,2020-04-12 22:38 EDT
Scott,Arkansas,1,0,0,0,0.0,34.8607651,-94.0632803,2020-04-12 22:38 EDT
Woodruff,Arkansas,1,0,0,0,0.0,35.186274600000004,-91.2430603,2020-04-12 22:38 EDT
Yell,Arkansas,1,0,0,0,0.0,35.00142879999999,-93.4118172,2020-04-12 22:38 EDT
Dallas,Arkansas,1,0,0,0,0.0,33.9698641,-92.65439070000001,2020-04-12 22:38 EDT
Franklin,Arkansas,1,0,0,0,0.0,35.5131691,-93.8906772,2020-04-12 22:38 EDT
Izard,Arkansas,1,0,0,0,0.0,36.094665899999995,-91.91347459999999,2020-04-12 22:38 EDT
Clay,Arkansas,1,0,0,0,0.0,36.368398799999994,-90.4171652,2020-04-12 22:38 EDT
Madison,Arkansas,1,0,0,0,0.0,36.0109421,-93.7244874,2020-04-12 22:38 EDT
Marion,Arkansas,1,0,0,0,0.0,36.2564657,-92.6840876,2020-04-12 22:38 EDT
Bernalillo,New Mexico,440,18,16,3,0.036363599999999996,35.0512846,-106.6703125,2020-04-12 22:38 EDT
Sandoval,New Mexico,235,36,3,0,0.012766,35.6887887,-106.8666133,2020-04-12 22:38 EDT
San Juan,New Mexico,151,2,2,1,0.013244999999999998,32.76325,-107.90733999999999,2020-04-12 22:38 EDT
McKinley,New Mexico,144,4,2,0,0.013888900000000001,35.5804969,-108.26144340000002,2020-04-12 22:38 EDT
Santa Fe,New Mexico,75,1,0,0,0.0,35.69168,-105.93796,2020-04-12 22:38 EDT
Dona Ana,New Mexico,49,0,1,1,0.020408199999999998,32.38965,-106.81475,2020-04-12 22:38 EDT
